Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.005554, -0.218451, 113.066139, 0.061127, -0.045157, 0.004442, 19.660000, 0, 19.660000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.641907, -0.055170, 339.171051, 0.076665, 0.111388, 0.019519, 23.670000, 0, 23.670000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.372650, -0.035132, 116.246689, -1.867053, 0.008038, 0.005159, 13.000000, 0, 13.000000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.043823, -0.066067, 113.041367, -0.211161, 0.016551, -0.008613, 16.940001, 0, 16.940001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.663757, 0.018619, 113.068611, 0.002019, 0.004695, -0.001933, 17.100000, 0, 17.100000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.057343, -0.132033, 339.166473, -0.290369, 0.015366, -0.027972, 16.980000, 0, 16.980000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.296722, -0.031060, 342.194641, -1.720778, 0.007626, -0.003087, 22.900000, 0, 22.900000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.156647, -0.274697, 565.287720, -0.251153, 0.027191, -0.030405, 22.629999, 0, 22.629999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.258606, 0.142197, 339.169067, -0.037088, 0.074388, 0.005512, 21.840000, 0, 21.840000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.616455, -0.002370, 112.755424, -0.145672, 0.010645, 0.009568, 5.730000, 0, 5.730000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831665, -0.090410, 338.551544, -0.066538, -0.090194, 0.007798, 10.190000, 0, 10.190000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.061646, -0.051371, 564.647156, -0.028914, -0.106148, 0.011759, 15.450000, 0, 15.450000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 268.341675, 0.062283, 568.232971, -1.695187, 0.029340, -0.008609, 9.640000, 0, 9.640000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.719482, 0.005742, 112.759911, -0.035352, -0.008325, 0.001457, 8.650000, 0, 8.650000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1051.988770, -1.526247, 794.165955, 0.095783, 179.938766, 179.974625, 5.880000, 0, 5.880000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.018188, 0.113475, 338.744537, 0.014473, -0.051429, 0.037321, 20.850000, 0, 20.850000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1280.976562, 0.185893, 790.972412, -0.030366, -0.055670, 0.025374, 17.910000, 0, 17.910000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.240356, 0.151025, 565.347595, -0.015957, 0.064953, 0.001718, 22.750000, 0, 22.750000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 985.718323, 5.354278, 566.662781, -90.000000, -174.866119, 174.397125, 15.800000, 0, 15.800000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.125366, 0.214121, 564.850952, 0.067005, -0.056485, 0.024164, 22.059999, 0, 22.059999, 0, 0, 0
