Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.916199, -0.015062, 112.678566, 0.075273, -0.000018, -0.012810, 6.880000, 0, 6.880000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987915, -0.003246, 113.173187, 0.019553, 0.000009, -0.002525, 22.920000, 0, 22.920000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.378052, -0.116860, 338.553131, 0.216204, -0.000079, -0.040233, 14.680000, 0, 14.680000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.871216, -0.022910, 339.365143, 0.050112, 0.000012, -0.007689, 7.800000, 0, 7.800000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.954559, -0.002881, 113.017632, -0.225481, 0.010061, -0.007703, 17.879999, 0, 17.879999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.777512, -0.047377, 116.496284, -1.942933, 0.009412, 0.014638, 11.240000, 0, 11.240000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.334229, -0.315748, 564.427673, 0.326843, -0.000170, -0.061414, 10.420000, 0, 10.420000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.013611, 0.108987, 112.869011, -0.377459, -0.033707, 0.002301, 10.650000, 0, 10.650000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.930054, -0.581282, 790.565491, 0.378689, -0.000217, -0.072463, 22.709999, 0, 22.709999, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979858, -0.008594, 113.004265, 0.023102, 0.000003, -0.009816, 10.620000, 0, 10.620000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.110657, -0.112862, 339.132782, -0.280591, 0.019070, -0.028612, 21.610001, 0, 21.610001, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.576477, 0.059278, 338.737610, -0.549245, -0.028751, -0.020113, 11.550000, 0, 11.550000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.801514, -0.069342, 339.091705, 0.085035, -0.000042, -0.021632, 17.350000, 0, 17.350000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.648132, -0.305860, 565.224060, -0.248228, 0.013649, -0.039155, 23.459999, 0, 23.459999, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.684570, -0.044393, 564.584839, -0.498833, -0.029772, -0.028881, 14.630000, 0, 14.630000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.576691, -0.053020, 342.333618, -1.869520, 0.020526, -0.005333, 12.200000, 0, 12.200000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 753.094727, -0.124174, 790.734863, -0.463587, -0.030874, -0.011637, 20.059999, 0, 20.059999, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.418701, -0.165066, 565.272949, 0.104560, -0.000054, -0.025982, 17.600000, 0, 17.600000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.641846, -0.058564, 565.568970, 0.054685, 0.000023, -0.009605, 6.350000, 0, 6.350000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 268.682129, -0.076488, 568.577332, -1.760882, 0.012103, 0.000551, 15.000000, 0, 15.000000, 0, 0, 0
