Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986084, -0.005926, 113.039055, 0.024219, 0.000723, -0.007571, 16.180000, 0, 16.180000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.577393, -0.035079, 112.811462, -0.169448, 0.094362, -0.013077, 9.390000, 0, 9.390000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.137146, 0.019616, 116.244263, -1.774826, -0.044906, -0.013846, 7.810000, 0, 7.810000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.934570, -0.022494, 113.139229, -0.002844, 0.011826, -0.000923, 22.570000, 0, 22.570000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.944885, 0.028345, 112.794975, -0.424934, -0.022945, 0.003860, 9.470000, 0, 9.470000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.589661, 0.033127, 338.742554, -0.429487, -0.031877, -0.017069, 17.620001, 0, 17.620001, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.775391, -0.069509, 339.001038, 0.110136, 0.000609, -0.027023, 11.690000, 0, 11.690000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.246094, -0.199825, 565.120300, 0.162212, 0.000554, -0.037666, 19.629999, 0, 19.629999, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.096680, -0.126314, 338.469727, -0.065462, 0.099435, -0.027274, 11.200000, 0, 11.200000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.259399, -0.281489, 564.378601, 0.084305, 0.100582, -0.042116, 15.280000, 0, 15.280000, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.065552, -0.472911, 790.646667, 0.054376, 0.061421, -0.048497, 15.620000, 0, 15.620000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.271301, 0.035649, 339.325500, 0.026642, -0.032485, -0.001018, 23.549999, 0, 23.549999, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.489807, -0.002034, 564.798035, -0.408668, -0.064965, -0.028543, 18.000000, 0, 18.000000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.658081, -0.163122, 342.215851, -2.203234, -0.021710, -0.011784, 10.230000, 0, 10.230000, 0, 0, 0
15, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.687378, -0.049282, 115.731583, -1.630318, -0.056657, -0.033242, 6.540000, 0, 6.540000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1017.026917, -0.341574, 790.979492, -0.338130, 0.117255, -0.039253, 18.719999, 0, 18.719999, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 606.429016, -0.160432, 608.661743, -36.709305, -0.026226, -0.004021, 12.720000, 0, 12.720000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 743.317017, -0.357337, 788.633362, -36.639454, 0.220475, -0.156198, 13.720000, 0, 13.720000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.541382, -0.361125, 791.301697, 0.187360, 0.000519, -0.043006, 9.100000, 0, 9.100000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.492340, 0.293829, 342.980286, -2.193617, -0.028635, 0.017479, 6.730000, 0, 6.730000, 0, 0, 0
