Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968018, -0.004480, 112.997513, 0.040231, 0.000038, -0.007097, 12.080000, 0, 12.080000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.759399, 0.083780, 112.850273, 0.044589, -0.011141, -0.012027, 6.500000, 0, 6.500000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.289429, -0.063405, 113.064484, -0.271566, 0.021245, -0.008796, 23.850000, 0, 23.850000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.714355, -0.054377, 339.087585, 0.104098, 0.000041, -0.019885, 20.100000, 0, 20.100000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.902649, 0.156202, 339.507233, -0.595813, -0.050645, -0.027043, 22.670000, 0, 22.670000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.003174, -0.003673, 113.176437, 0.013939, 0.001279, -0.002763, 21.559999, 0, 21.559999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.835083, -0.144228, 338.891052, 0.137081, 0.095453, -0.028428, 15.920000, 0, 15.920000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 504.345306, -0.192336, 565.570190, -0.637224, -0.027476, -0.034109, 18.940001, 0, 18.940001, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.312012, -0.288607, 565.065857, 0.162194, 0.090177, -0.033843, 16.290001, 0, 16.290001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.540649, -0.058974, 112.907776, -0.134938, 0.016665, -0.009844, 13.120000, 0, 13.120000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.239014, -0.039837, 565.269653, 0.123921, -0.014567, -0.024647, 20.809999, 0, 20.809999, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.735123, 0.002707, 116.934570, -2.336934, -0.003922, 0.018550, 9.510000, 0, 9.510000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.778442, -0.132256, 338.716919, -0.057596, 0.030807, -0.029179, 15.590000, 0, 15.590000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.829834, -0.275642, 564.699219, 0.016696, 0.035067, -0.043827, 20.340000, 0, 20.340000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 263.792755, 0.004028, 342.652985, -2.252102, -0.017944, -0.026962, 15.240000, 0, 15.240000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 272.375336, -0.088482, 568.711731, -2.168757, -0.028351, -0.041550, 19.780001, 0, 19.780001, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.939819, -0.016483, 339.377838, 0.014368, 0.001286, -0.003299, 22.770000, 0, 22.770000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 516.295105, -0.500941, 791.647156, -0.622137, 0.033732, -0.041481, 10.890000, 0, 10.890000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.689026, -0.470996, 790.841003, 0.073153, 0.032039, -0.053669, 21.139999, 0, 21.139999, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2962.065918, 128.772827, 114.576088, 90.000000, 3.278986, 5.301130, 6.710000, 0, 6.710000, 0, 0, 0
