Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.751984, 0.027412, 113.031036, -0.252349, -0.015504, -0.001535, 14.420000, 0, 14.420000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.045837, -0.019622, 112.890793, -0.343693, 0.021886, 0.003499, 11.470000, 0, 11.470000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.772949, -0.006389, 339.121246, -0.286957, -0.009550, -0.015915, 18.770000, 0, 18.770000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987061, -0.005347, 113.141647, 0.019662, 0.000006, -0.004939, 12.990000, 0, 12.990000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.878662, -0.035207, 339.309387, 0.043127, -0.000004, -0.010240, 11.440000, 0, 11.440000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.935242, -0.012185, 112.816147, 0.063584, -0.000002, -0.010800, 10.000000, 0, 10.000000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.294434, -0.026847, 116.224930, -1.852897, -0.000387, 0.003849, 14.650000, 0, 14.650000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.925995, -0.094035, 565.242249, -0.267826, -0.003505, -0.018264, 20.900000, 0, 20.900000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.663849, -0.073436, 342.075684, -1.842940, 0.010977, -0.031102, 18.440001, 0, 18.440001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.469788, -0.102164, 338.659363, 0.199441, -0.000054, -0.037268, 13.570000, 0, 13.570000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.678467, -0.081975, 565.504456, 0.052529, -0.000017, -0.012580, 7.840000, 0, 7.840000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.531067, -0.282658, 564.680664, 0.284205, -0.000123, -0.054251, 19.059999, 0, 19.059999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.925781, -0.013600, 112.782112, 0.079395, -0.000013, -0.012380, 5.530000, 0, 5.530000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 267.932434, -0.179022, 568.150024, -1.807955, -0.003957, -0.023792, 19.309999, 0, 19.309999, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.395874, -0.110992, 338.664246, 0.214153, -0.000066, -0.039291, 8.920000, 0, 8.920000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.454834, -0.286707, 564.816711, 0.255930, -0.000076, -0.049142, 21.620001, 0, 21.620001, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.531494, -0.014215, 338.805939, -0.467966, 0.014350, -0.016109, 13.210000, 0, 13.210000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.347412, -0.100503, 564.737183, -0.447049, 0.016661, -0.025274, 15.440000, 0, 15.440000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 752.561707, -0.211943, 790.849243, -0.389753, 0.021850, -0.030522, 17.620001, 0, 17.620001, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.328979, -0.512540, 790.843323, 0.318406, -0.000153, -0.061602, 20.360001, 0, 20.360001, 0, 0, 0
