Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.218079, -0.041373, 115.409386, -1.860550, -0.004667, -0.004552, 9.010000, 0, 9.010000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.406891, -0.049608, 122.822388, -5.549169, -0.005518, -0.002160, 5.740000, 0, 5.740000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.336273, -0.106174, 347.773438, -5.181026, -0.016998, -0.033789, 10.410000, 0, 10.410000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.570251, -0.023662, 340.807251, -1.708809, -0.051518, -0.018422, 14.020000, 0, 14.020000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.473755, -0.105714, 566.568176, -1.558934, -0.074914, -0.033656, 17.290001, 0, 17.290001, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.105164, -0.218242, 576.597900, -3.115429, -0.065347, -0.045649, 5.990000, 0, 5.990000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.012268, 0.067543, 117.968895, -3.067846, -0.046178, 0.054609, 7.050000, 0, 7.050000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.172974, -0.329598, 792.614929, -1.403837, -0.088109, -0.049568, 19.850000, 0, 19.850000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990112, -0.002911, 113.180840, 0.012436, 0.000009, -0.001775, 21.700001, 0, 21.700001, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.150879, 0.301343, 343.219269, -3.039781, -0.071470, 0.008684, 9.130000, 0, 9.130000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.398651, -0.493145, 803.064026, -2.756228, -0.033742, -0.051544, 14.980000, 0, 14.980000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.014404, -0.017591, 112.882858, -0.264836, -0.000226, -0.007821, 14.140000, 0, 14.140000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.049927, -0.091474, 338.844360, -0.436090, -0.006958, -0.025746, 18.070000, 0, 18.070000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.147278, 0.132658, 568.847168, -3.006858, -0.060266, -0.029282, 9.860000, 0, 9.860000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.830000, 0, 22.830000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.989746, -0.210334, 564.855896, -0.573449, -0.026744, -0.037687, 17.059999, 0, 17.059999, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.933594, -0.011074, 339.383148, 0.012910, 0.000013, -0.002134, 16.469999, 0, 16.469999, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 334.215027, -2.548489, 1030.031982, -2.085867, 1.169848, -0.080512, 14.800000, 0, 14.800000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.981995, -0.348161, 797.057312, -1.587817, -0.080615, -0.052206, 10.850000, 0, 10.850000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.922119, -0.366069, 790.867493, -0.514886, -0.092849, -0.037306, 18.830000, 0, 18.830000, 0, 0, 0
