Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.919067, -0.024591, 112.909119, -0.100624, 0.000126, -0.016063, 16.760000, 0, 16.760000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.303162, -0.062261, 122.513794, -5.191381, 0.005963, -0.003174, 6.880000, 0, 6.880000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.106171, -0.150540, 347.296143, -5.061898, -0.002244, -0.043579, 6.490000, 0, 6.490000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.077148, -0.110975, 338.695740, -0.134839, -0.001751, -0.024737, 21.780001, 0, 21.780001, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.339081, -0.268024, 576.659058, -2.830004, 0.007617, -0.024909, 7.460000, 0, 7.460000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.643250, -0.233906, 564.713867, -0.213546, -0.012394, -0.036631, 22.430000, 0, 22.430000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.016327, -0.523107, 804.372131, -2.023714, -0.015642, -0.026588, 11.920000, 0, 11.920000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.481873, 0.081659, 117.710289, -2.818374, -0.036782, 0.028045, 10.330000, 0, 10.330000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.691528, -0.369147, 790.831421, -0.197269, -0.035242, -0.041590, 23.200001, 0, 23.200001, 0, 0, 0
10, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 347.012085, -2.273172, 1029.168457, -2.220408, 1.537911, -0.074129, 14.090000, 0, 14.090000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.150085, -0.110208, 114.286087, -1.501324, 0.036007, -0.004558, 9.560000, 0, 9.560000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.489624, -0.047847, 343.201752, -2.928438, 0.019834, -0.013216, 11.050000, 0, 11.050000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.541870, -0.251938, 568.773438, -2.679250, 0.008783, -0.034037, 11.300000, 0, 11.300000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.175842, -0.159282, 339.411285, -1.554745, 0.010305, -0.029527, 10.940000, 0, 10.940000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.265808, -0.291905, 565.012817, -1.324211, -0.016554, -0.044122, 21.799999, 0, 21.799999, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981079, -0.004704, 113.173500, 0.024442, -0.000000, -0.003125, 20.299999, 0, 20.299999, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.871948, -0.019587, 339.376831, 0.023923, 0.000014, -0.003985, 23.620001, 0, 23.620001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.656982, -0.528048, 790.976807, -1.228013, -0.031256, -0.068938, 17.070000, 0, 17.070000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.427673, -0.251924, 796.552673, -1.370606, -0.036128, -0.022870, 7.930000, 0, 7.930000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 771.315613, -0.853813, 1017.156921, -1.184565, -0.033847, -0.073835, 15.150000, 0, 15.150000, 0, 0, 0
