Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984619, -0.004052, 113.176994, 0.019710, 0.000006, -0.002597, 20.770000, 0, 20.770000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.204834, 0.028296, 119.225159, -3.600148, -0.042247, 0.015311, 10.300000, 0, 10.300000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.244019, 0.019064, 344.419647, -3.552266, -0.063099, -0.027700, 10.160000, 0, 10.160000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.236084, 0.003106, 112.977104, -0.385159, 0.000570, 0.003845, 14.270000, 0, 14.270000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.031677, 0.002068, 339.007812, -0.605523, -0.018924, -0.016056, 15.050000, 0, 15.050000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.334473, -0.282304, 569.991516, -3.448898, 0.062234, -0.029068, 10.680000, 0, 10.680000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.653503, -0.373511, 798.695496, -1.994250, -0.032753, -0.038472, 11.340000, 0, 11.340000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.617004, 0.092248, 124.244537, -6.000670, -0.075216, 0.005035, 7.090000, 0, 7.090000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.895752, -0.016317, 339.380127, 0.019610, 0.000015, -0.003251, 21.180000, 0, 21.180000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.460205, -0.162992, 565.405029, -0.966774, -0.016171, -0.034588, 12.220000, 0, 12.220000, 0, 0, 0
11, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 558.296814, -1.254323, 1025.602539, -1.546501, 0.642234, -0.075238, 16.510000, 0, 16.510000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.666687, -0.072667, 116.168198, -2.088370, 0.032863, -0.008142, 10.140000, 0, 10.140000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.536316, -0.363015, 791.351990, -0.898191, -0.043974, -0.042863, 12.130000, 0, 12.130000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.077026, -0.113917, 341.557434, -2.176273, 0.029107, -0.030045, 9.200000, 0, 9.200000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.718475, 0.047080, 349.230652, -5.810419, -0.063767, -0.004260, 10.560000, 0, 10.560000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.309999, 0, 23.309999, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.707733, 0.068196, 579.089722, -3.567021, -0.048581, 0.008816, 9.380000, 0, 9.380000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.517212, 0.214424, 807.327576, -2.302284, -0.023968, -0.000521, 7.130000, 0, 7.130000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.863159, -0.235344, 567.058533, -1.956134, 0.006245, -0.050644, 11.230000, 0, 11.230000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.907654, -0.441357, 793.012451, -1.736121, -0.039401, -0.072799, 18.209999, 0, 18.209999, 0, 0, 0
