Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.372253, -0.106528, 116.899261, -2.313489, -0.003864, -0.012543, 16.040001, 0, 16.040001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.217285, -0.069289, 113.667274, -1.114676, 0.011561, -0.011461, 11.800000, 0, 11.800000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.179749, -0.324565, 339.545349, -1.496787, 0.030887, -0.049518, 14.990000, 0, 14.990000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.233459, -0.523431, 565.265625, -1.571382, -0.002276, -0.073692, 18.820000, 0, 18.820000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.563599, -0.781165, 791.001099, -1.559121, -0.032817, -0.077390, 20.040001, 0, 20.040001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.452148, -0.215450, 342.618256, -2.581060, 0.033695, -0.039839, 15.120000, 0, 15.120000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.848328, -0.445840, 568.390564, -2.641816, -0.011479, -0.027784, 15.860000, 0, 15.860000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977478, -0.005280, 113.107788, 0.028116, 0.000031, -0.005348, 17.820000, 0, 17.820000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.818848, -0.040381, 339.246429, 0.068646, 0.000035, -0.013431, 17.490000, 0, 17.490000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.006836, -0.033269, 117.682213, -2.146710, 0.014314, 0.025216, 5.850000, 0, 5.850000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.902496, -0.162713, 345.283417, -2.763317, 0.018158, 0.011811, 7.700000, 0, 7.700000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.509644, -0.101201, 565.438049, 0.080744, 0.000039, -0.016772, 17.400000, 0, 17.400000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.005709, 113.110901, 0.021474, 0.000002, -0.005907, 23.299999, 0, 23.299999, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.216003, 0.143681, 571.298157, -2.783830, 0.041264, 0.022341, 9.930000, 0, 9.930000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.853271, -0.043991, 339.244049, 0.059660, -0.000020, -0.014117, 21.530001, 0, 21.530001, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 772.039673, -1.109402, 1017.030945, -1.493410, -0.031394, -0.082395, 19.600000, 0, 19.600000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.297241, 0.258017, 799.095459, -2.132480, -0.024929, -0.060664, 6.890000, 0, 6.890000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 10.330000, 0, 10.330000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.419678, -0.624854, 795.319336, -2.149809, -0.034349, -0.022917, 16.290001, 0, 16.290001, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.580811, -0.107895, 565.433350, 0.072627, -0.000016, -0.017348, 21.540001, 0, 21.540001, 0, 0, 0
