Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.227295, -0.016185, 112.819969, -0.377594, 0.019636, -0.003456, 13.090000, 0, 13.090000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.713959, -0.038255, 123.808563, -5.914587, 0.009234, 0.012888, 7.560000, 0, 7.560000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.728882, -0.064165, 338.674164, -0.342010, 0.036648, -0.020595, 19.370001, 0, 19.370001, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.171509, -0.165208, 564.665283, -0.184813, 0.046789, -0.038684, 21.240000, 0, 21.240000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.846771, -0.037319, 348.313446, -5.697566, 0.003867, -0.014886, 5.980000, 0, 5.980000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.752686, -0.112117, 115.953255, -2.144960, 0.026012, -0.002852, 10.400000, 0, 10.400000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.770844, -0.098281, 576.823853, -3.904864, 0.009882, 0.003161, 10.020000, 0, 10.020000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.180000, 0, 22.180000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.485779, -0.231272, 340.572693, -2.083290, 0.037445, -0.011075, 7.080000, 0, 7.080000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.952454, -0.267474, 791.035828, -0.037851, 0.024158, -0.027634, 21.299999, 0, 21.299999, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.243439, 0.037914, 119.297905, -3.527382, -0.074100, -0.000024, 6.710000, 0, 6.710000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.561584, -0.078526, 802.367371, -3.986042, -0.026055, -0.014436, 16.320000, 0, 16.320000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.726379, -0.283782, 344.589264, -3.460992, 0.038481, -0.049928, 7.960000, 0, 7.960000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.102966, -0.614186, 570.981750, -2.928532, 0.039258, -0.032323, 9.150000, 0, 9.150000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985718, -0.005706, 113.115883, 0.021421, 0.000007, -0.005807, 20.770000, 0, 20.770000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.461243, -0.376325, 566.243652, -1.550936, 0.045796, -0.040423, 18.990000, 0, 18.990000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855835, -0.043203, 339.253265, 0.058008, -0.000011, -0.013747, 18.690001, 0, 18.690001, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 337.535614, -0.084959, 1028.082153, -4.114257, -0.041500, -0.023968, 16.820000, 0, 16.820000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.590698, -0.105461, 565.443298, 0.070422, -0.000015, -0.016864, 18.270000, 0, 18.270000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 552.079773, -0.643981, 800.919373, -3.327311, -0.022521, -0.038546, 9.060000, 0, 9.060000, 0, 0, 0
