Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.694275, -0.122215, 111.967781, -1.355588, 0.051052, -0.083228, 5.830000, 0, 5.830000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.028137, -0.099127, 120.340370, -4.241726, 0.015265, 0.001937, 5.490000, 0, 5.490000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.866760, -0.304631, 336.870789, -1.232828, 0.036341, -0.009631, 21.990000, 0, 21.990000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.519440, -0.123118, 116.774353, -2.590149, 0.052373, -0.010473, 9.440000, 0, 9.440000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995850, -0.000018, 113.105919, 0.015033, -0.000022, -0.002890, 23.410000, 0, 23.410000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.206299, -0.257387, 341.854370, -2.592966, 0.054399, -0.043104, 9.190000, 0, 9.190000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.812866, -0.389663, 562.688171, -1.340332, 0.040742, -0.041490, 22.250000, 0, 22.250000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.312378, -0.711664, 788.569458, -1.424503, 0.077033, -0.073823, 19.320000, 0, 19.320000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.593201, -0.067781, 344.906403, -4.069084, 0.030759, 0.060786, 5.640000, 0, 5.640000, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 769.049622, -0.982187, 1014.571411, -1.372320, 0.056793, -0.091542, 22.930000, 0, 22.930000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.866089, -0.473366, 567.150452, -2.237643, 0.015631, -0.073392, 10.670000, 0, 10.670000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.747559, -0.755314, 793.204956, -2.059229, 0.001637, -0.068538, 16.959999, 0, 16.959999, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 539.794128, -0.502340, 1020.303467, -1.497213, 0.065790, -0.034866, 10.790000, 0, 10.790000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.886292, -0.023032, 339.231140, 0.055323, -0.000031, -0.010659, 21.660000, 0, 21.660000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.449615, 0.165165, 571.241943, -3.466934, 0.010566, 0.127529, 11.220000, 0, 11.220000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.629822, -0.072697, 565.418884, 0.069833, -0.000032, -0.014261, 22.379999, 0, 22.379999, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.580000, 0, 23.580000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.888458, 0.668327, 799.617920, -2.058500, 0.015960, 0.134892, 8.860000, 0, 8.860000, 0, 0, 0
19, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 13.990000, 0, 13.990000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 310.373596, 1.339010, 1025.730835, -1.959333, 0.065986, 0.112313, 16.389999, 0, 16.389999, 0, 0, 0
