Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.187500, -0.044358, 114.736351, -1.511627, 0.009240, -0.007184, 9.800000, 0, 9.800000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.703308, -0.269788, 341.078186, -2.146327, 0.030278, -0.050412, 9.310000, 0, 9.310000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.490845, -0.379772, 566.582397, -1.943164, -0.021619, -0.068272, 13.020000, 0, 13.020000, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.210693, -0.543199, 792.666809, -1.806147, -0.045647, -0.089080, 20.670000, 0, 20.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.293274, -0.007847, 113.021217, -0.365463, 0.006405, 0.002026, 21.320000, 0, 21.320000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.371277, -0.213109, 117.444504, -2.892347, -0.012501, -0.018748, 6.770000, 0, 6.770000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.320129, -0.007954, 339.118683, -0.745332, -0.009171, -0.012180, 15.420000, 0, 15.420000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.415466, -0.403280, 342.308350, -3.087244, 0.037269, -0.061110, 6.590000, 0, 6.590000, 0, 0, 0
9, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 780.722229, -0.863522, 1018.896851, -1.815535, -0.064527, -0.100636, 13.920000, 0, 13.920000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.303528, -0.084058, 564.966736, -0.721743, -0.008061, -0.019853, 19.270000, 0, 19.270000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.953918, -0.538443, 568.012573, -3.195181, -0.018021, -0.082217, 14.300000, 0, 14.300000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.972656, -0.006201, 113.162086, 0.035767, -0.000001, -0.004426, 15.340000, 0, 15.340000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.750000, 0, 23.750000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.920502, 0.118120, 118.674019, -2.721081, -0.025538, -0.024838, 5.420000, 0, 5.420000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.357178, -0.086172, 346.913727, -3.493269, 0.001501, 0.072592, 6.620000, 0, 6.620000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.696777, -0.800592, 575.391357, -2.635879, 0.033741, -0.097293, 11.090000, 0, 11.090000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.245819, -0.485209, 803.883789, -1.816988, -0.015782, -0.045152, 7.380000, 0, 7.380000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.184326, -0.676285, 796.852661, -1.821319, -0.044895, -0.094206, 13.880000, 0, 13.880000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.815186, -0.027606, 339.365021, 0.034457, 0.000012, -0.005848, 22.780001, 0, 22.780001, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.690430, -0.158447, 791.001038, -0.635696, -0.065277, -0.016611, 19.340000, 0, 19.340000, 0, 0, 0
