Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.746826, 0.092532, 117.718170, -2.913775, -0.049711, 0.029584, 7.670000, 0, 7.670000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.963257, -0.013771, 113.021530, -0.091121, 0.002460, -0.012042, 22.230000, 0, 22.230000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.258698, -0.054358, 122.763992, -5.282377, 0.010038, 0.012331, 9.160000, 0, 9.160000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.226746, 0.017954, 343.054718, -2.841327, 0.005556, -0.039769, 10.570000, 0, 10.570000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985718, -0.005700, 113.107033, 0.020933, 0.000007, -0.005967, 21.760000, 0, 21.760000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.668823, -0.083866, 347.594635, -5.160410, 0.005814, -0.010140, 7.660000, 0, 7.660000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.144653, -0.076296, 338.858276, -0.160057, 0.005362, -0.021106, 19.690001, 0, 19.690001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.011414, -0.323700, 568.798279, -2.777813, 0.036991, -0.068168, 11.180000, 0, 11.180000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.573425, -0.142206, 114.838547, -1.542210, 0.047186, -0.030062, 7.860000, 0, 7.860000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.433105, -0.810047, 796.763428, -1.878326, -0.010814, -0.086266, 17.639999, 0, 17.639999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.857605, -0.193861, 564.960022, -0.270026, 0.002552, -0.037926, 21.600000, 0, 21.600000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.889999, 0, 22.889999, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.200378, -0.341352, 791.165283, -0.301505, -0.013173, -0.047189, 21.930000, 0, 21.930000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.025391, -0.085248, 577.327026, -2.881686, 0.023707, -0.013078, 10.640000, 0, 10.640000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.725708, -0.293789, 340.451416, -1.470873, 0.032054, -0.057292, 12.210000, 0, 12.210000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.852661, -0.045284, 339.230042, 0.062461, -0.000009, -0.014924, 19.170000, 0, 19.170000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.556519, -0.538885, 566.207703, -1.374895, 0.029401, -0.075278, 12.980000, 0, 12.980000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.618866, -0.150062, 804.816711, -2.035609, 0.010044, 0.011171, 9.230000, 0, 9.230000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.309509, -0.820551, 792.184143, -1.255712, -0.006683, -0.090976, 12.880000, 0, 12.880000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.567627, -0.112824, 565.417847, 0.076286, -0.000009, -0.018365, 21.370001, 0, 21.370001, 0, 0, 0
