Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.052948, 0.043526, 121.108978, -4.521264, -0.059976, 0.008949, 8.140000, 0, 8.140000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.660675, 0.188178, 345.744476, -4.468375, 0.030810, 0.046398, 6.300000, 0, 6.300000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.940491, -0.011619, 113.032059, 0.019619, -0.000513, -0.010654, 22.379999, 0, 22.379999, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.014984, 0.391350, 572.997803, -3.539219, 0.016269, 0.071912, 18.870001, 0, 18.870001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.969849, -0.203479, 116.744194, -2.667892, 0.057096, -0.072455, 6.400000, 0, 6.400000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.799999, 0, 23.799999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.853638, -0.027022, 113.627434, -0.696985, -0.005435, -0.006609, 15.850000, 0, 15.850000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984741, -0.006338, 113.083565, 0.021194, 0.000003, -0.007028, 19.900000, 0, 19.900000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.057800, -0.190795, 340.510284, -1.356300, -0.004741, -0.022888, 15.530000, 0, 15.530000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.607605, -0.093426, 338.821655, 0.053231, -0.001990, -0.034701, 12.110000, 0, 12.110000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.228943, -0.253958, 564.780884, 0.072704, -0.003494, -0.044032, 22.889999, 0, 22.889999, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 304.530731, 0.772227, 802.171631, -1.965758, -0.001624, 0.096360, 9.720000, 0, 9.720000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.750366, -0.395877, 566.304138, -1.325564, -0.004005, -0.027908, 15.370000, 0, 15.370000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.268494, -0.397520, 342.260773, -2.719468, 0.033317, -0.048123, 12.350000, 0, 12.350000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.577515, -0.580050, 567.804260, -2.722111, 0.020384, -0.048908, 14.140000, 0, 14.140000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.842773, -0.051484, 339.195465, 0.067261, -0.000023, -0.016756, 21.080000, 0, 21.080000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.536499, -0.126775, 565.381104, 0.082826, -0.000030, -0.020444, 23.370001, 0, 23.370001, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.000977, -0.431603, 790.910522, 0.086173, -0.012301, -0.046666, 22.320000, 0, 22.320000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.370728, -0.610319, 792.345642, -1.251451, -0.009264, -0.033726, 17.389999, 0, 17.389999, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.196777, -0.807980, 796.221985, -1.416662, -0.007177, -0.059799, 12.740000, 0, 12.740000, 0, 0, 0
