Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1132.324463, -0.705512, 1020.472290, -7.696614, 0.035070, -0.134097, 17.959999, 0, 17.000000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1256.905518, -0.024079, 123.735519, -5.939645, 0.010217, 0.012307, 19.400000, 0, 19.000000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1039.448975, -0.134635, 348.782288, -7.698687, 0.087185, -0.071996, 11.350000, 0, 11.000000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1101.572754, -0.254301, 796.294312, -7.700616, 0.040038, -0.114478, 16.570000, 0, 16.000000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1009.739746, 0.057816, 124.656548, -7.302177, 0.011563, -0.025841, 6.390000, 0, 6.000000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1280.968872, 0.003734, 348.636749, -6.078699, 0.040159, 0.021540, 21.820000, 0, 21.000000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1070.611694, -0.118398, 572.387878, -7.860852, 0.033502, -0.053370, 11.990000, 0, 11.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 291.591064, -0.317636, 130.298035, -9.090772, -0.051990, -0.009002, 16.059999, 0, 16.000000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 329.172363, -0.457605, 354.326019, -9.718511, -0.050317, -0.033894, 20.639999, 0, 20.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 523.181274, -0.282650, 128.541183, -8.935989, -0.030228, -0.007923, 11.120000, 0, 11.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 367.693481, -1.168316, 577.443359, -9.696379, -0.004918, -0.051608, 21.490000, 0, 21.000000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 561.538635, -0.260654, 351.615723, -9.430120, -0.000027, -0.003948, 18.290001, 0, 18.000000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 765.302063, -0.020413, 128.072586, -9.074107, -0.022565, 0.065311, 5.710000, 0, 5.000000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 801.736328, 0.117356, 351.005981, -9.031910, 0.004810, 0.012912, 16.670000, 0, 16.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1502.016602, -0.054745, 120.314758, -4.249356, -0.003899, -0.008285, 10.580000, 0, 10.000000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 599.512085, -0.386558, 574.636780, -9.507565, -0.004199, -0.042103, 20.840000, 0, 20.000000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1519.028320, 0.011453, 345.553467, -4.362749, -0.003180, 0.025970, 12.670000, 0, 12.000000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1537.285645, -0.084967, 570.460144, -4.521412, 0.045721, -0.026592, 7.380000, 0, 7.000000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1555.547852, -0.206341, 795.654297, -4.577501, 0.038012, -0.064288, 6.440000, 0, 6.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1305.206909, 0.066540, 573.434326, -5.902724, 0.041991, 0.026207, 22.070000, 0, 22.000000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 837.743286, 0.079167, 574.197998, -8.846437, 0.033784, 0.006332, 17.250000, 0, 17.000000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1573.482422, -0.476863, 1021.099060, -4.520592, 0.038371, -0.081374, 15.370000, 0, 15.000000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 870.966675, 0.003583, 800.073486, -7.655630, 0.022140, 0.025981, 6.260000, 0, 6.000000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 901.723816, -0.440011, 1024.701172, -7.684237, 0.047768, 0.003108, 18.219999, 0, 18.000000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 639.666138, -0.587799, 800.578247, -7.896392, 0.028195, -0.058528, 15.750000, 0, 15.000000, 0, 0, 0
