Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.879639, 0.026166, 113.053398, -0.033398, 0.003265, -0.005548, 16.600000, 0, 16.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.538147, -0.016364, 117.096901, -2.484864, 0.004212, 0.003005, 13.760000, 0, 13.000000, 0, 0, 0
3, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 795.803284, 0.172849, 793.945862, -2.607972, -0.131462, 0.045147, 17.600000, 0, 17.000000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.182617, 0.039384, 568.767517, -2.643313, 0.058506, 0.027110, 17.559999, 0, 17.000000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.860962, 0.150746, 339.050812, -0.075817, -0.030553, 0.009260, 13.240000, 0, 13.000000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.262207, 0.168692, 565.049683, -0.207103, -0.042331, -0.016613, 10.840000, 0, 10.000000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.070496, -0.032517, 343.035736, -2.706326, 0.039051, 0.001322, 15.680000, 0, 15.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.687073, -0.410914, 120.819389, -3.770558, -0.022991, -0.188486, 10.120000, 0, 10.000000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.569214, -0.659497, 346.827332, -4.141237, -0.019202, -0.207650, 13.650000, 0, 13.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.994019, -0.054566, 120.164078, -3.828257, -0.003270, 0.044209, 22.120001, 0, 22.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 311.863556, -1.416462, 572.366821, -4.056143, 0.054045, -0.215895, 21.969999, 0, 21.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.736023, -0.029666, 116.043274, -2.188331, -0.014413, 0.000959, 9.690000, 0, 9.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1008.425171, -0.005758, 341.470856, -2.141389, -0.065729, -0.020150, 13.940000, 0, 13.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.524048, 0.001972, 112.733940, -0.556320, -0.015272, 0.017796, 10.150000, 0, 10.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.349609, 0.044709, 339.049164, -1.093259, -0.061587, -0.004303, 13.400000, 0, 13.000000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.336792, -0.205765, 345.716248, -4.036113, 0.057822, -0.021943, 22.549999, 0, 22.000000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.397339, 0.604148, 791.203369, -0.441646, -0.446924, -0.008399, 7.500000, 0, 7.000000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1016.825195, -0.067396, 567.197876, -2.054309, -0.095366, -0.031704, 20.580000, 0, 20.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.795044, 0.022690, 564.830078, -1.182199, -0.103926, -0.019877, 17.070000, 0, 17.000000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1500.451538, 0.072053, 1017.602295, -0.537619, -0.636844, 0.008651, 12.240000, 0, 12.000000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.311584, -0.309934, 571.308899, -4.041583, 0.060750, -0.033190, 23.040001, 0, 23.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1256.607544, -0.093553, 790.553833, -1.142626, -0.121928, -0.025426, 14.500000, 0, 14.000000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1270.157471, 2.537929, 1016.366333, -1.057682, -0.631077, 0.001511, 15.890000, 0, 15.000000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1041.142944, 1.389903, 1020.787354, -1.044433, -0.623789, -0.026791, 12.930000, 0, 12.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1025.874512, -0.351473, 793.134399, -2.023540, -0.119060, -0.040537, 19.110001, 0, 19.000000, 0, 0, 0
