Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 291.548798, -0.523173, 123.087273, -5.106683, -0.063807, 0.009785, 13.970000, 0, 13.000000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.444946, -0.047050, 116.216286, -2.006279, 0.006300, -0.012523, 20.790001, 0, 20.000000, 0, 0, 0
3, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1279.118164, -0.058755, 794.287048, -2.609278, -0.052219, -0.025723, 22.900000, 0, 22.000000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 313.622803, 0.127732, 349.527771, -5.460670, -0.052563, 0.029954, 14.010000, 0, 14.000000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1256.901489, -0.075523, 342.404358, -2.368917, 0.021193, 0.007788, 22.820000, 0, 22.000000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1266.934692, -0.012646, 568.484497, -2.629871, -0.018248, -0.008582, 21.110001, 0, 21.000000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 521.305664, -0.298079, 121.372337, -5.034950, -0.049471, -0.029201, 10.050000, 0, 10.000000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 755.391479, 0.061436, 119.769875, -4.822065, -0.068857, -0.047866, 6.150000, 0, 6.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 335.682251, -1.196978, 574.801270, -5.397007, 0.029752, 0.036468, 14.270000, 0, 14.000000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 544.074280, -0.374701, 346.509369, -5.439047, 0.064787, -0.000847, 20.320000, 0, 20.000000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 565.816162, -0.579203, 571.530945, -5.350282, -0.056341, -0.020343, 22.930000, 0, 22.000000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 587.615845, -0.463080, 798.156738, -84.735077, 179.794693, -179.832794, 22.240000, 0, 22.000000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.218567, -0.263440, 344.973999, -5.061012, -0.014483, -0.089838, 16.520000, 0, 16.000000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.754700, -0.029648, 118.384315, -3.126656, -0.006620, 0.020634, 13.660000, 0, 13.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.375000, -0.062687, 113.960533, -1.095147, 0.006081, -0.001970, 8.470000, 0, 8.000000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 795.737793, -0.488009, 569.966858, -5.205841, -0.055287, -0.060685, 18.830000, 0, 18.000000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1014.748596, 0.093871, 344.304810, -3.416297, -0.043138, 0.023270, 14.970000, 0, 14.000000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1499.869019, -0.099305, 339.420074, -1.412317, -0.023186, -0.034513, 7.430000, 0, 7.000000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1505.490234, -0.234081, 565.066528, -1.364256, -0.055863, -0.055303, 12.270000, 0, 12.000000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 816.295288, -0.667664, 794.990723, -5.013482, -0.040363, -0.095928, 19.420000, 0, 19.000000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1029.237183, 0.172899, 570.061279, -3.518751, -0.036634, 0.033146, 17.250000, 0, 17.000000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 835.872986, -0.846665, 1020.450684, -5.125270, -0.048471, -0.095328, 21.450001, 0, 21.000000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1510.821533, -0.466333, 790.912781, -1.277767, -0.053001, -0.065813, 13.990000, 0, 13.000000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1515.652832, -0.811420, 1016.989685, -1.182004, -0.057646, -0.075996, 15.870000, 0, 15.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1048.181030, -0.152061, 795.377014, -3.482742, -0.045229, 0.047005, 11.040000, 0, 11.000000, 0, 0, 0
