Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1563.646729, 0.448467, 811.451660, -21.628782, -0.556993, 0.174261, 22.030001, 0, 22.000000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1069.165649, -0.420861, 352.389008, -10.686188, 0.083510, 0.006431, 23.650000, 0, 23.000000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1019.587280, -0.047344, 131.812744, -11.172271, -0.004429, -0.010058, 6.100000, 0, 6.000000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 929.153748, -0.400045, 604.987732, -39.867020, 0.089221, -0.098054, 10.160000, 0, 10.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 768.289978, 0.008200, 131.245422, -10.098520, -0.013282, -0.022466, 7.410000, 0, 7.000000, 0, 0, 0
6, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1290.512451, 1.700095, 517.877563, -40.210812, -179.948334, -179.980606, 15.750000, 0, 15.000000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 811.246216, -0.203056, 356.014587, -11.360931, -0.006718, -0.042840, 9.750000, 0, 9.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 290.454620, 0.066691, 133.679855, -11.333916, 0.007681, 0.001077, 22.070000, 0, 22.000000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 525.185120, -0.084432, 133.744446, -11.888320, 0.008920, 0.005767, 18.469999, 0, 18.000000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1304.383423, 0.065942, 156.625214, -32.450043, -0.001617, 0.082255, 6.420000, 0, 6.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 574.480957, -0.061830, 354.610168, -12.314681, 0.002582, 0.024282, 20.660000, 0, 20.000000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1458.945312, -0.017708, 348.547455, -43.938683, 0.077192, 0.012119, 9.110000, 0, 9.000000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1619.819946, -0.039190, 508.213776, -44.199493, 0.424929, -0.203604, 12.610000, 0, 12.000000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1599.176514, 0.041007, 160.317368, -42.145393, 0.009568, -0.012860, 11.490000, 0, 11.000000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1763.560547, -0.391684, 321.763580, -44.797340, 0.253220, -0.165965, 6.230000, 0, 6.000000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1927.208618, -0.480297, 477.786194, -44.721325, -0.625073, 0.416643, 10.710000, 0, 10.000000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1786.271973, -1.754771, 669.486938, -41.574924, -0.610433, 0.506807, 13.830000, 0, 13.000000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2086.706543, -0.603909, 638.148926, -44.729343, -0.537449, 0.368352, 10.930000, 0, 10.000000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 622.914551, -0.122593, 575.609314, -12.273458, -0.008131, 0.022796, 21.090000, 0, 21.000000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2261.601074, 1.105519, 784.033447, -44.462730, -0.372418, 0.254768, 6.410000, 0, 6.000000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1932.927734, 1.787078, 905.518982, 4.236808, 0.588305, -0.432090, 10.990000, 0, 10.000000, 0, 0, 0
22, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 339.031128, -0.340749, 356.545105, -12.155749, 0.026073, -0.010656, 23.110001, 0, 23.000000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1138.703857, -0.037591, 727.978760, -48.357285, 179.924530, 179.977249, 16.100000, 0, 16.000000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1348.564209, 2.890676, 889.490601, -21.462162, -0.578648, 0.329325, 7.340000, 0, 7.000000, 0, 0, 0
25, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 388.893524, -0.453771, 577.595947, -12.265629, 0.007448, -0.015930, 17.690001, 0, 17.000000, 0, 0, 0
