Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.823486, -0.029254, 120.133995, -5.220764, 0.002579, -0.000584, 7.730000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.073364, -0.024303, 342.188080, -6.127162, 0.005248, 0.005046, 11.500000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.445435, -0.332949, 111.404083, -0.636890, 0.039011, -0.008765, 6.540000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.911987, -0.042814, 122.307510, -6.326727, 0.021707, -0.035672, 11.730000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.201416, -0.644075, 332.569733, -0.496035, 0.002983, -0.019522, 6.500000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.660583, 0.080151, 342.216034, -6.555451, 0.016961, -0.011500, 13.370000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.515930, -0.038317, 563.163696, -6.583039, 0.005572, -0.002792, 13.730000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.228210, 0.002851, 561.340759, -6.570585, 0.003847, -0.009136, 19.110001, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.670532, 0.050417, 110.767876, 0.046425, -0.016797, -0.003428, 7.160000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.898712, -0.633600, 128.728989, -6.138950, 0.001475, 0.606410, 7.040000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.431091, -0.003421, 110.844101, -0.154967, 0.007214, 0.007044, 6.450000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.946503, 1.351923, 349.522278, -6.719456, 0.028635, 0.615643, 10.420000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1174.807129, -2.894917, 558.089844, -89.649521, 179.677109, -179.043625, 15.520000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.354370, 0.019888, 332.350098, 0.063685, -0.006943, -0.005632, 20.250000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.201416, 0.003680, 335.192413, -1.865033, -0.000359, 0.014078, 6.630000, 0, 0, 10.000000, 10
