Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.461609, -0.663723, 116.618561, -3.002974, 0.038334, 0.000912, 8.600000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.424438, -0.107149, 115.836174, -2.921358, 0.039240, -0.006576, 12.290000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584106, -0.003756, 110.759804, 0.021094, 0.000019, -0.003328, 16.129999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.920166, -0.130184, 336.871216, -3.015338, 0.010520, -0.005390, 15.610000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.431030, -0.027271, 332.236908, 0.079122, 0.000025, -0.008705, 16.549999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.977173, -0.003138, 110.868347, 0.030052, 0.000009, -0.001586, 15.840000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.291565, -0.007068, 110.621132, 0.050924, 0.001924, -0.004817, 10.580000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.529968, -0.060268, 112.818626, -1.698506, 0.020674, -0.003380, 5.010000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.078003, -0.065915, 553.816956, 0.098914, 0.000007, -0.010918, 22.799999, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.971069, -0.039714, 332.065979, 0.128789, 0.000039, -0.011695, 20.410000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.312134, -0.076134, 333.569031, -1.663329, 0.010945, -0.015657, 5.730000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.309021, -0.143291, 558.175537, -2.922762, 0.000040, 0.003249, 21.629999, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.846313, -0.010638, 332.471466, 0.029175, 0.000002, -0.002164, 20.860001, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.410767, -0.091630, 553.636719, 0.160694, -0.000932, -0.014304, 23.680000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.763062, -0.135532, 554.871094, -1.435385, -0.000624, -0.023270, 17.379999, 0, 0, 10.000000, 10
