Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.882324, -0.030722, 115.474701, -2.738531, 0.002280, 0.013675, 6.810000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.056976, 0.002166, 123.301247, -6.724338, -0.007971, -0.000756, 22.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.889954, -0.014741, 120.025696, -5.286085, 0.001574, -0.003104, 13.000000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.165161, -0.011278, 110.616882, -0.159233, -0.003487, -0.002183, 9.570000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.650000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.942413, -0.011982, 343.341461, -6.675504, -0.008280, -0.002607, 23.290001, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.374268, -0.023141, 340.298126, -5.327385, -0.012527, -0.013602, 15.710000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.459381, -0.020959, 118.530724, -4.286227, 0.007705, -0.005280, 8.790000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.941528, -0.099354, 560.986023, -5.447873, -0.013104, -0.031898, 22.209999, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.729004, -0.039064, 331.983826, -0.026120, -0.007354, -0.007199, 15.120000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.533386, -0.002023, 336.628662, -2.453480, -0.007501, 0.013463, 12.470000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.435242, -0.039557, 339.385681, -4.289429, -0.008694, -0.013031, 11.610000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.419739, -0.112195, 558.614441, -4.381154, -0.013654, -0.016949, 12.530000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.755981, -0.076908, 553.581970, -0.000395, -0.005351, -0.011714, 21.299999, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 848.510681, 0.906100, 778.749329, -5.485493, -1.871505, 0.146461, 22.760000, 0, 0, 10.000000, 10
