Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575562, -0.004388, 110.615227, 0.018053, 0.000021, -0.004382, 6.100000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.751953, -0.015702, 111.043343, -0.333088, 0.002393, -0.003601, 8.030000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.178070, -0.127304, 110.746468, -0.298921, 0.001453, 0.000803, 11.430000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.691650, 0.044500, 110.802147, -0.396256, -0.024065, 0.001061, 11.230000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.794922, -0.001296, 110.882042, 0.006217, 0.000008, -0.000706, 20.190001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.769775, -0.004046, 332.482422, 0.006444, 0.000008, -0.000717, 6.080000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.899658, -0.006163, 110.470078, 0.075891, 0.001334, -0.005062, 5.650000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.312775, -0.029809, 332.464935, -0.137256, 0.009298, -0.009804, 21.990000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.546692, 0.055778, 332.248749, -0.494155, -0.032707, -0.004822, 12.460000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.382812, -0.049574, 331.702942, 0.220477, 0.001311, -0.018253, 8.360000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.362061, -0.038548, 331.932251, 0.125899, 0.000025, -0.014009, 7.290000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.579987, -0.129720, 332.457245, -0.207545, 0.009660, 0.007753, 22.469999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.022400, 0.018419, 553.764221, -0.477856, -0.031795, -0.015303, 20.040001, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.426392, -0.130698, 553.247620, 0.269538, 0.001281, -0.023462, 23.049999, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.793579, -0.101239, 553.489746, 0.167211, 0.000005, -0.018111, 17.010000, 0, 0, 10.000000, 10
