Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.839722, -0.046011, 110.284264, -0.551189, 0.029062, -0.002452, 8.150000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.810425, -0.045523, 331.274689, -0.435281, 0.020234, -0.010910, 17.610001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.608826, -0.022258, 129.284637, -10.154869, -0.005971, -0.007008, 17.219999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.396606, -0.098874, 552.588074, -0.374042, 0.021421, -0.015097, 23.200001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.622681, 0.001364, 110.754112, 0.043213, -0.009364, -0.001553, 8.270000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.283813, -0.172149, 774.130493, -0.389141, 0.021168, -0.023120, 23.400000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.643127, -0.119083, 129.640411, -10.568765, -0.005566, -0.000317, 8.520000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.835876, -0.143328, 347.206207, -10.127929, -0.015481, -0.009287, 23.020000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 325.858551, -0.174841, 347.533234, -10.510177, -0.014715, 0.003577, 13.020000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.560303, -0.004161, 110.834824, 0.052646, 0.000006, -0.002547, 10.870000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.627869, -0.009960, 332.285553, 0.008077, -0.012301, -0.006745, 8.500000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 366.017517, -0.159016, 565.459351, -10.554696, -0.021812, -0.001711, 19.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 766.083313, -0.126199, 110.610291, 0.053349, -0.012437, 0.023187, 7.510000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.564758, -0.039479, 553.879883, 0.018739, -0.012210, -0.008327, 8.760000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.333984, -0.016998, 332.434357, 0.051840, -0.000008, -0.003921, 21.700001, 0, 0, 10.000000, 10
