Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.415222, -0.000159, 121.720230, -6.599557, 0.006570, -0.011357, 7.150000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.062988, -0.006646, 115.236366, -2.573200, 0.002297, -0.012135, 10.400000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.462891, -0.045714, 110.837349, 0.011463, 0.044172, -0.005557, 21.030001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.592651, -0.002759, 110.874840, 0.018206, 0.001104, -0.001165, 15.750000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 270.914856, -0.006757, 332.840668, -0.329472, 0.012249, -0.016549, 9.220000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.176422, -0.025196, 111.573418, -0.445747, 0.006591, 0.006792, 16.930000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 784.587219, 0.032678, 341.617706, -6.688469, -0.018555, 0.000474, 14.620000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.128418, -0.036217, 336.426270, -2.400186, -0.018044, -0.020636, 20.559999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 810.850769, 0.023728, 561.479492, -6.546322, -0.015661, -0.012875, 18.389999, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.505005, -0.008614, 332.478638, 0.018951, 0.001097, -0.001832, 16.299999, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 835.929260, -0.013601, 781.678162, -6.603528, -0.017147, -0.016778, 23.110001, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.034241, -0.042383, 119.645073, -5.135353, -0.008875, 0.025362, 5.810000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 499.868103, 0.004469, 333.135040, -0.345978, -0.022758, -0.005382, 23.410000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.719299, -0.039947, 339.664978, -5.146767, -0.019042, 0.051416, 5.900000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1043.465454, 0.098679, 560.296509, -4.915709, -0.015645, 0.057060, 18.250000, 0, 0, 10.000000, 10
