Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.647217, 0.007502, 110.711479, 0.068781, 0.005995, -0.003612, 11.190000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.484985, -0.019759, 118.039726, -3.804756, 0.006077, -0.004487, 16.320000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.352905, -0.071816, 117.609581, -3.285362, 0.027105, -0.001693, 5.180000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.600830, -0.004973, 110.876793, 0.014067, 0.001740, -0.001180, 17.080000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.315613, 0.113906, 338.920868, -4.075450, -0.007278, 0.012061, 10.800000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.157227, 0.098118, 111.496689, -0.508166, 0.091356, 0.000089, 5.060000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.260742, -0.017810, 332.247284, 0.116506, 0.001247, -0.008173, 23.389999, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 524.054565, -0.146513, 117.294792, -3.696477, -0.011772, -0.006886, 5.030000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.044281, 0.147318, 559.914734, -4.141491, -0.006849, 0.004053, 12.360000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.425903, -0.238324, 338.597198, -4.125472, 0.004091, -0.019770, 7.760000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.949707, 1.452622, 338.712952, -3.399236, -0.020024, -0.001216, 6.290000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.326538, -0.286547, 559.578064, -4.200850, -0.007480, -0.004370, 10.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.055115, -0.013815, 339.149078, -3.878112, -0.019494, -0.008130, 17.129999, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1236.917725, 5.159723, 553.851746, -0.134611, -179.954056, -179.993729, 13.370000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.816895, 0.134508, 332.477997, 0.014683, -0.041205, -0.001417, 17.160000, 0, 0, 10.000000, 10
