Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.682190, 0.011728, 110.888908, -0.046969, -0.005168, 0.002076, 23.610001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 20.330000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.022919, -0.009009, 121.844246, -5.846758, -0.002734, 0.002543, 22.870001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.660156, 0.002292, 110.606384, -0.243490, -0.001453, -0.002385, 13.190000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.005157, -0.033891, 340.509491, -5.826044, -0.005785, 0.005881, 13.510000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.122498, -0.001388, 121.753265, -6.026185, -0.005002, -0.016260, 12.150000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.800598, -0.075080, 342.112061, -6.262508, -0.005816, -0.023347, 12.500000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.982544, -0.003909, 110.754272, 0.023102, 0.000018, -0.003465, 10.620000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.500732, -0.004854, 331.737091, -0.259443, -0.002711, -0.007549, 14.330000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.178101, -0.069951, 562.407166, -6.214847, -0.001210, -0.003860, 21.290001, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.418823, -0.044263, 553.080750, -0.204092, -0.003210, -0.011503, 19.580000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.821533, -0.027627, 332.242737, 0.079306, 0.000018, -0.008591, 12.260000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.099976, 1.252589, 570.549988, -6.238248, -0.004817, 0.914165, 8.780000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.640381, -0.102200, 774.635620, -0.216276, -0.003846, -0.018316, 20.290001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.468994, -0.065528, 553.824341, 0.098068, -0.000003, -0.010673, 14.990000, 0, 0, 10.000000, 10
