Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.982422, -0.004041, 110.739639, 0.021995, 0.000016, -0.003641, 7.510000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.448914, -0.082645, 110.357712, -0.783290, 0.010584, -0.001719, 5.360000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.752594, 0.036046, 110.825012, -0.156229, -0.038343, -0.005848, 11.110000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.345459, -0.051342, 116.037132, -3.244492, -0.004411, -0.003332, 7.830000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.322449, 0.114954, 339.699402, -87.366608, 179.979446, -179.983612, 14.620000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.511230, -0.006130, 110.408325, 0.095452, -0.000010, -0.005824, 5.440000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.292297, -0.044341, 110.887100, -0.089276, -0.039422, 0.004190, 17.100000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.915039, -0.052786, 331.711823, 0.232052, -0.000045, -0.018815, 11.330000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.928101, -0.134395, 553.266479, 0.271337, -0.000069, -0.023206, 23.230000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.820190, -0.028924, 332.218079, 0.082038, 0.000019, -0.009062, 9.120000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.756470, -0.035612, 336.990753, -2.937739, -0.034435, -0.010319, 22.010000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.479004, 0.030982, 561.963623, -87.094490, 179.936783, -179.950546, 19.730000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.464233, -0.074590, 331.651093, -0.591783, -0.013535, -0.013091, 21.400000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.812805, -0.131866, 553.203125, -0.592152, -0.013689, -0.015564, 22.170000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.455444, -0.068840, 553.798035, 0.102131, -0.000001, -0.011252, 11.480000, 0, 0, 10.000000, 10
