Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 320.944489, 0.088260, 355.679688, -11.877098, -0.037968, 0.025231, 16.090000, 0, 16.090000, 0, 0, 0
2, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1075.592651, 7.628314, 614.969238, -77.835091, -165.397873, 158.602158, 18.920000, 0, 18.920000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.564728, -0.065788, 133.910400, -11.875477, 0.032718, 0.017013, 5.590000, 0, 5.590000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 724.692627, -0.115245, 613.623474, -70.954155, -0.034249, 0.082918, 16.690001, 0, 16.690001, 0, 0, 0
5, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1304.029785, -3.405449, 587.981323, 11.888644, 172.759827, 178.539581, 22.010000, 0, 22.010000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 514.758545, 0.126877, 128.001877, -7.957292, -0.034172, 0.003213, 15.870000, 0, 15.870000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 716.495483, 0.032238, 367.971222, -72.173653, -0.038790, 0.010023, 21.780001, 0, 21.780001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 763.266724, -0.150453, 113.103409, 0.139147, -0.055411, -0.004292, 20.750000, 0, 20.750000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.504883, -0.116979, 113.371162, 0.138540, -0.024960, -0.001759, 18.270000, 0, 18.270000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 976.233826, 0.198523, 355.272675, -81.925583, 0.185822, 0.275912, 23.270000, 0, 23.270000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1265.518677, 0.527621, 134.100113, -12.235468, -0.118022, -0.013004, 12.220000, 0, 12.220000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1509.920410, -0.004739, 126.887154, -7.740100, -0.052932, 0.005727, 7.010000, 0, 7.010000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1540.854492, 0.050875, 350.921509, -7.849752, -0.117065, 0.029478, 9.930000, 0, 9.930000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1572.943848, -0.004837, 574.745789, -7.871472, -0.313368, 0.042517, 10.940000, 0, 10.940000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1300.096680, -2.080796, 357.629883, -12.068187, 0.315611, -0.115436, 17.660000, 0, 17.660000, 0, 0, 0
