Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975342, -0.005731, 113.166237, 0.032118, 0.000003, -0.004001, 7.390000, 0, 7.390000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.751526, -0.438342, 791.095032, -0.360638, 0.010716, -0.048565, 21.850000, 0, 21.850000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.169678, -0.082108, 339.029053, -0.431913, 0.010313, -0.039277, 18.110001, 0, 18.110001, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.823059, -0.249550, 564.967285, -0.402930, 0.010206, -0.045453, 20.490000, 0, 20.490000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.936646, 0.024920, 112.942581, -0.252972, 0.000295, -0.006440, 16.049999, 0, 16.049999, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.833374, -0.024985, 339.369415, 0.031012, 0.000017, -0.005230, 10.220000, 0, 10.220000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.224487, -0.037838, 116.212730, -1.840201, 0.006450, 0.000176, 15.580000, 0, 15.580000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.943237, 0.001985, 113.059349, -0.202498, 0.014520, 0.002312, 14.990000, 0, 14.990000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.951233, -0.008912, 113.015427, 0.069271, -0.000005, -0.008476, 7.170000, 0, 7.170000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.559265, -0.071829, 339.071716, 0.149974, -0.000014, -0.024961, 8.230000, 0, 8.230000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.848480, -0.016039, 339.197144, -0.289452, 0.018966, -0.011099, 15.370000, 0, 15.370000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.547546, -0.109121, 342.065002, -1.837402, 0.018322, -0.035130, 19.549999, 0, 19.549999, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.904358, -0.184047, 565.250366, 0.170371, 0.000001, -0.031150, 13.310000, 0, 13.310000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 267.941467, -0.228855, 568.075378, -1.862117, 0.022291, -0.027812, 20.350000, 0, 20.350000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.034698, -0.088001, 565.321167, -0.273252, 0.023333, -0.013537, 17.420000, 0, 17.420000, 0, 0, 0
