Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1534.567749, -0.052134, 359.591888, -33.075306, -179.344849, 179.625900, 22.879999, 0, 22.879999, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 728.081482, 1.278845, 565.513367, -39.125401, -0.124994, 0.158211, 17.650000, 0, 17.650000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 576.135010, 0.469004, 363.686554, -23.547363, -0.008841, 0.080636, 16.670000, 0, 16.670000, 0, 0, 0
4, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 904.335388, -0.641145, 713.797974, -39.060539, 0.057841, 0.036581, 22.709999, 0, 22.709999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 495.518494, 0.071384, 113.013405, 0.103856, 0.057735, 0.020516, 11.180000, 0, 11.180000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.521683, -0.005642, 113.187447, -0.019714, -0.002926, -0.000990, 21.549999, 0, 21.549999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 754.227051, 0.170743, 119.583275, -3.799912, -0.044842, -0.032111, 7.520000, 0, 7.520000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 869.295410, 0.217818, 375.761536, -39.101334, -0.135332, 0.045084, 17.910000, 0, 17.910000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1009.921570, -0.027736, 113.191360, -0.044240, -0.128721, 0.005037, 21.139999, 0, 21.139999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.895874, -0.043818, 113.055923, -0.625064, -0.001235, -0.030668, 10.460000, 0, 10.460000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1045.440796, -0.776124, 524.092896, -38.991074, 0.057641, -0.067469, 20.219999, 0, 20.219999, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1640.734497, 0.044046, 157.224319, -56.716526, 0.026879, -0.014806, 5.100000, 0, 5.100000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1248.491699, -0.233941, 338.883392, -0.307298, -0.006583, -0.047944, 20.889999, 0, 20.889999, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 2098.456787, -4.358445, 114.601219, -90.000000, 174.977142, -175.209274, 12.500000, 0, 12.500000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2413.965088, 2.580837, 114.789490, -89.890808, 178.826218, -179.605225, 10.780000, 0, 10.780000, 0, 0, 0
