Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 992.916809, -0.053666, 339.371735, 0.013466, -0.134156, 0.001588, 7.160000, 0, 7.160000, 0, 0, 0
2, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2018.497681, 37.861347, 114.570778, -90.000000, 174.644180, 179.364410, 21.450001, 0, 21.450001, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.743164, 0.320229, 566.639465, -89.887802, 6.271738, -6.724553, 10.230000, 0, 10.230000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 994.528198, -0.013358, 113.173500, 0.012726, -0.000523, 0.001130, 6.610000, 0, 6.610000, 0, 0, 0
5, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1762.048096, 14.157039, 113.220108, -0.015117, -179.745071, 179.990723, 10.840000, 0, 10.840000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.966782, -0.036852, 116.258850, -1.819749, 0.010985, -0.002257, 21.340000, 0, 21.340000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.198517, 0.005326, 342.183350, -1.787968, 0.008637, 0.025796, 21.410000, 0, 21.410000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.695068, -0.053599, 112.727524, -0.341285, 0.002958, -0.017295, 6.360000, 0, 6.360000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.014465, -0.094404, 338.577545, -0.176970, -0.035079, -0.031566, 17.150000, 0, 17.150000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.976929, -0.005458, 113.168411, 0.030038, 0.000003, -0.003762, 16.070000, 0, 16.070000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.677307, -0.239934, 564.694092, -0.119913, -0.035755, -0.039912, 21.379999, 0, 21.379999, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 267.526428, 0.120930, 568.244385, -1.741431, -0.035657, 0.044985, 23.180000, 0, 23.180000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910034, -0.051170, 112.954758, 0.062510, 0.007103, -0.009355, 6.270000, 0, 6.270000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.843811, -0.023502, 339.371674, 0.029073, 0.000020, -0.004886, 21.280001, 0, 21.280001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.516113, -0.074184, 339.058838, 0.119883, -0.036156, -0.020006, 14.280000, 0, 14.280000, 0, 0, 0
