Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.384216, -0.214354, 126.569214, -2.372209, 0.001729, -0.051769, 5.760000, 0, 5.760000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.573669, 0.004222, 113.019737, -0.706433, -0.018651, 0.003183, 10.360000, 0, 10.360000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.420532, -0.062490, 117.296944, -2.542768, -0.010088, -0.010598, 18.620001, 0, 18.620001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.179932, 0.016572, 114.804214, -1.331369, -0.019153, 0.010093, 10.690000, 0, 10.690000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.436584, 0.006861, 338.690460, -0.903144, -0.053601, -0.019977, 13.380000, 0, 13.380000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982056, -0.007490, 113.081253, 0.024436, 0.000004, -0.007471, 7.900000, 0, 7.900000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.202820, -0.472291, 353.028229, -2.511122, 0.036830, 0.002597, 7.530000, 0, 7.530000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.932739, -0.013262, 112.875237, 0.083937, -0.000014, -0.010675, 13.600000, 0, 13.600000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.180542, -0.068791, 564.451538, -1.031436, -0.086472, -0.034732, 14.040000, 0, 14.040000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.019409, -0.145545, 343.070007, -2.556105, 0.037605, -0.024258, 23.690001, 0, 23.690001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.832642, -0.051732, 339.223114, 0.061725, -0.000015, -0.014928, 11.460000, 0, 11.460000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.417969, -0.099128, 338.805450, 0.204718, -0.000059, -0.034278, 18.750000, 0, 18.750000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.928802, -1.161199, 578.801758, -2.671488, 0.129811, 0.005153, 5.810000, 0, 5.810000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.673950, -1.282058, 804.810852, -2.421109, 0.107897, -0.008809, 9.950000, 0, 9.950000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.749451, 0.026725, 339.950256, -1.561756, -0.055379, 0.007204, 5.510000, 0, 5.510000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.863708, -0.033795, 565.489990, -1.190215, -0.093224, -0.003685, 8.810000, 0, 8.810000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.476074, -0.264492, 564.866028, 0.278224, -0.000103, -0.049266, 23.379999, 0, 23.379999, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.299316, -0.473738, 791.035461, 0.308952, -0.000131, -0.056134, 21.490000, 0, 21.490000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1007.251038, -0.230845, 790.247070, -1.024563, -0.088175, -0.042372, 14.190000, 0, 14.190000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1011.771545, -0.454189, 1016.323120, -1.024434, -0.088156, -0.069675, 22.129999, 0, 22.129999, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.808716, -0.422284, 568.858398, -2.673012, 0.154131, -0.068144, 13.470000, 0, 13.470000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.767578, -0.645919, 796.903137, -1.799775, 0.106025, 0.001265, 18.320000, 0, 18.320000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.550781, -0.118721, 565.412903, 0.075817, -0.000026, -0.018189, 7.750000, 0, 7.750000, 0, 0, 0
