Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981079, -0.008087, 113.017693, 0.022204, -0.000002, -0.009279, 14.700000, 0, 14.700000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.809937, -0.066485, 339.101685, 0.083066, -0.000050, -0.021160, 21.590000, 0, 21.590000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.665619, -0.100974, 118.136322, -2.420040, -0.000620, -0.006581, 5.910000, 0, 5.910000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.835907, -0.112785, 117.528656, -2.467421, 0.007496, -0.008573, 18.860001, 0, 18.860001, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.434814, -0.160473, 565.282593, 0.102687, -0.000057, -0.025552, 23.959999, 0, 23.959999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.912170, -0.010145, 112.926292, 0.057890, -0.020654, -0.011540, 11.890000, 0, 11.890000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.190552, 0.000496, 114.655701, -1.307044, -0.013920, 0.010616, 16.400000, 0, 16.400000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.115997, -0.092424, 345.946655, -3.135819, 0.006735, 0.025617, 7.130000, 0, 7.130000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.744720, -0.031774, 573.744690, -2.453135, -0.050886, 0.068945, 8.510000, 0, 8.510000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.471191, -0.088931, 338.822113, 0.127950, -0.041497, -0.033304, 13.600000, 0, 13.600000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.414490, 0.076938, 340.114990, -1.206138, -0.047088, -0.005297, 16.940001, 0, 16.940001, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.117615, 0.025873, 566.013428, -1.032479, -0.053602, -0.022586, 23.129999, 0, 23.129999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.945679, -0.014224, 112.860512, 0.053923, -0.000019, -0.012327, 6.580000, 0, 6.580000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.109436, -0.025880, 342.759521, -2.765620, -0.049021, 0.036139, 6.370000, 0, 6.370000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.165222, 0.082339, 569.750732, -2.002342, -0.060182, 0.083678, 7.680000, 0, 7.680000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 362.661957, 1.173400, 836.235474, -24.278088, -0.809298, 0.119310, 9.790000, 0, 9.790000, 0, 0, 0
17, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 455.407227, 0.319589, 1042.452515, -24.202131, -0.799471, 0.106530, 11.760000, 0, 11.760000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.800232, -0.245450, 564.772583, 0.163241, -0.059092, -0.047415, 14.580000, 0, 14.580000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.799744, -0.085821, 792.198608, -0.973622, -0.072209, -0.031084, 22.379999, 0, 22.379999, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.100281, -0.444745, 790.892883, 0.195961, -0.070520, -0.053790, 20.959999, 0, 20.959999, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.584595, -0.096306, 338.889984, 0.143243, -0.000066, -0.029684, 14.800000, 0, 14.800000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.907837, -0.239433, 564.944336, 0.208279, -0.000125, -0.042666, 8.570000, 0, 8.570000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.010620, -0.423027, 791.111450, 0.239364, -0.000157, -0.049391, 9.470000, 0, 9.470000, 0, 0, 0
