Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.786682, -0.040870, 120.589806, -4.092919, -0.003538, 0.028401, 9.300000, 0, 9.300000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.005505, 113.151108, 0.020261, 0.000007, -0.004622, 21.680000, 0, 21.680000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.555969, -0.092798, 117.146355, -2.370123, 0.044265, -0.017490, 23.200001, 0, 23.200001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.945435, -0.012101, 112.911583, 0.063380, -0.000020, -0.010480, 12.270000, 0, 12.270000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.971252, -0.018033, 113.396736, -0.789310, -0.002648, -0.014111, 11.260000, 0, 11.260000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.539185, -0.090636, 338.880188, 0.166051, -0.000060, -0.030828, 17.270000, 0, 17.270000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.274109, -0.265335, 342.769531, -2.287037, 0.074677, -0.037879, 21.730000, 0, 21.730000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989258, -0.004344, 113.119194, 0.015198, -0.000002, -0.004510, 16.850000, 0, 16.850000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.318481, -0.153585, 338.646637, -0.759793, 0.005311, -0.046488, 9.550000, 0, 9.550000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.445740, -0.451594, 564.182251, -0.269915, 0.009897, -0.087240, 11.770000, 0, 11.770000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.754333, -0.242137, 564.925049, 0.241290, -0.000114, -0.045851, 16.610001, 0, 16.610001, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.053619, 0.012007, 345.943146, -3.903360, 0.004763, 0.021721, 9.690000, 0, 9.690000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.147339, -0.402118, 568.706238, -2.011225, 0.015910, -0.055433, 23.600000, 0, 23.600000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.869507, -0.043355, 339.166138, 0.075127, -0.000043, -0.018225, 7.340000, 0, 7.340000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.723816, -0.438661, 791.092651, 0.272287, -0.000134, -0.052877, 18.620001, 0, 18.620001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.153534, 0.084264, 571.954102, -3.696577, 0.009775, -0.008595, 9.680000, 0, 9.680000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.280884, -0.583871, 791.671021, 0.568887, 0.015505, -0.036814, 11.790000, 0, 11.790000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 751.695312, -0.798985, 1017.911133, 0.574130, -0.021625, -0.047942, 21.450001, 0, 21.450001, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.883301, -0.031001, 339.336029, 0.034507, 0.000003, -0.007930, 22.969999, 0, 22.969999, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 325.211426, 0.290369, 813.552673, -13.429832, 0.025519, 0.011540, 12.430000, 0, 12.430000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 377.822662, 0.291562, 1033.447998, -13.424691, 0.080490, -0.036692, 18.700001, 0, 18.700001, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.521851, -0.127666, 565.344727, 0.096576, -0.000042, -0.023456, 15.410000, 0, 15.410000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.717529, -0.067992, 565.534058, 0.044030, -0.000014, -0.010075, 8.540000, 0, 8.540000, 0, 0, 0
