Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.036621, 0.001501, 113.077217, -0.098946, 0.000193, 0.000835, 20.799999, 0, 20.799999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.028687, -0.010104, 120.854225, -4.196629, -0.013841, 0.000940, 20.340000, 0, 20.340000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.925598, -0.012424, 112.871223, 0.098620, -0.000019, -0.009740, 11.380000, 0, 11.380000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.342346, -0.096627, 338.789948, 0.227741, -0.000047, -0.034572, 15.120000, 0, 15.120000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990601, -0.003909, 113.140602, 0.014423, 0.000007, -0.003827, 14.130000, 0, 14.130000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.698029, -0.048212, 116.304008, -2.130208, 0.007777, -0.001486, 13.460000, 0, 13.460000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.166565, -0.079931, 113.346222, -1.006716, 0.026459, -0.017278, 6.820000, 0, 6.820000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.448853, -0.185548, 341.871948, -2.193964, 0.013403, -0.019670, 14.090000, 0, 14.090000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.721313, 0.015588, 346.381165, -4.222517, -0.018557, 0.015575, 21.340000, 0, 21.340000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.293274, -0.265959, 564.827087, 0.310444, -0.000088, -0.051287, 18.360001, 0, 18.360001, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.134216, -0.175052, 338.962036, -0.992097, 0.006426, -0.052079, 12.300000, 0, 12.300000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.565369, -0.311068, 567.529358, -2.034961, -0.054036, -0.029700, 16.889999, 0, 16.889999, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.888184, -0.037309, 339.223450, 0.064738, -0.000017, -0.015906, 5.010000, 0, 5.010000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.590820, -0.110414, 565.407593, 0.080480, -0.000016, -0.020020, 9.580000, 0, 9.580000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.784302, -0.035582, 339.211639, -0.517822, 0.001697, -0.011906, 6.410000, 0, 6.410000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1502.979370, 0.005064, 570.637207, -3.535322, 0.003292, -0.000307, 6.840000, 0, 6.840000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.984131, -0.484334, 790.992798, 0.342711, -0.000101, -0.058836, 20.370001, 0, 20.370001, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.692932, -0.347688, 793.563660, -2.077564, -0.016418, -0.024615, 21.049999, 0, 21.049999, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.036560, -0.409769, 564.732910, -0.964884, 0.010135, -0.070569, 13.260000, 0, 13.260000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1527.199097, -0.152985, 804.124084, -8.118953, 0.024852, -0.018831, 5.380000, 0, 5.380000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1560.331665, -0.193601, 1027.878784, -8.141931, 0.016165, -0.003213, 6.720000, 0, 6.720000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.010437, -0.662983, 790.766541, -0.884045, -0.016267, -0.078300, 16.900000, 0, 16.900000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.380676, 0.030442, 575.116516, -2.679293, -0.053691, 0.015882, 11.620000, 0, 11.620000, 0, 0, 0
