Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.502502, -0.049640, 118.781601, -3.277121, 0.004996, -0.009028, 22.030001, 0, 22.030001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.596222, -0.109766, 113.190193, -0.031639, 0.038320, 0.003060, 23.650000, 0, 23.650000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.956848, 0.000555, 113.322166, -0.865627, 0.006846, 0.021786, 6.100000, 0, 6.100000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.892456, -0.136175, 342.331940, -2.603320, 0.086095, -0.026509, 10.160000, 0, 10.160000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.407532, -0.053097, 116.690399, -2.446242, 0.020000, 0.009925, 7.410000, 0, 7.410000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.244141, 0.086830, 339.098297, -0.800706, -0.008077, 0.008011, 15.750000, 0, 15.750000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.122192, -0.156157, 567.673462, -2.569081, 0.046291, -0.008458, 9.750000, 0, 9.750000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.953369, -0.003143, 113.060608, 0.090607, -0.000033, -0.001590, 22.070000, 0, 22.070000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.917847, -0.014910, 112.971542, 0.008919, 0.010902, -0.014978, 18.469999, 0, 18.469999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.447083, -0.168042, 357.197815, -3.564455, -0.011469, 0.015987, 6.420000, 0, 6.420000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.685425, -0.100256, 338.890747, 0.025340, 0.021055, -0.032361, 20.660000, 0, 20.660000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.670837, -0.577225, 583.279724, -3.362091, 0.086150, 0.008980, 9.110000, 0, 9.110000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.133240, 0.062098, 344.365875, -3.528435, -0.017582, -0.016556, 12.610000, 0, 12.610000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.491028, -0.172760, 570.104980, -3.393304, 0.105604, -0.022686, 11.490000, 0, 11.490000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.247314, -0.064209, 338.776367, 0.430912, -0.000176, -0.033652, 6.230000, 0, 6.230000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 552.303589, -0.101106, 796.000427, -3.232151, 0.056057, -0.038526, 10.710000, 0, 10.710000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 565.625000, -0.093886, 1021.933289, -3.434948, 0.052253, -0.052931, 13.830000, 0, 13.830000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.273193, -0.262543, 564.687195, 0.588245, -0.000178, -0.069340, 10.930000, 0, 10.930000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.478760, -0.267117, 564.869141, -0.005823, 0.037190, -0.047669, 21.090000, 0, 21.090000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.718201, -0.066643, 566.123169, -1.624634, 0.036023, 0.017951, 6.410000, 0, 6.410000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.724243, -0.574807, 790.648254, 0.697100, -0.000224, -0.090033, 10.990000, 0, 10.990000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.640015, -0.499805, 791.030579, 0.001560, 0.041357, -0.053282, 23.110001, 0, 23.110001, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.860352, -0.950383, 1016.784851, 0.738583, -0.000245, -0.100502, 16.100000, 0, 16.100000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1013.032471, -0.009736, 791.898621, -1.274781, 0.040977, 0.019139, 7.340000, 0, 7.340000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 783.086914, -0.171203, 794.039551, -2.128084, 0.053384, 0.043997, 17.690001, 0, 17.690001, 0, 0, 0
