Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.897217, -0.401097, 340.575012, -2.029109, 0.084124, -0.051222, 14.870000, 0, 14.870000, 0, 0, 0
2, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.110779, -0.649581, 566.060791, -2.054591, 0.052437, -0.092199, 16.020000, 0, 16.020000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.096924, -0.140144, 114.487679, -1.490805, 0.030052, -0.044531, 12.650000, 0, 12.650000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.992859, 0.000624, 113.113228, -0.065122, 0.006445, 0.001649, 15.020000, 0, 15.020000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.006467, 113.094757, 0.021242, 0.000006, -0.006594, 21.559999, 0, 21.559999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.161194, -0.039511, 121.140152, -4.924738, 0.002373, 0.011719, 6.390000, 0, 6.390000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.125122, 0.251786, 345.690033, -4.419614, -0.010732, 0.118172, 9.020000, 0, 9.020000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.172485, -1.063725, 791.689758, -1.919855, 0.049617, -0.112205, 19.530001, 0, 19.530001, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.934937, -0.005235, 112.987030, 0.116772, -0.000053, -0.003338, 20.150000, 0, 20.150000, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.625061, -2.614088, 1017.930054, -1.921153, -0.707791, -0.081652, 22.790001, 0, 22.790001, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.226135, -0.006242, 339.155182, -0.124084, 0.025269, -0.000295, 14.270000, 0, 14.270000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.355652, -0.044619, 118.081123, -2.787274, 0.010786, -0.007019, 14.730000, 0, 14.730000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.012909, 0.714991, 570.992676, -4.259887, 0.011779, 0.069182, 18.520000, 0, 18.520000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847412, -0.048968, 339.216156, 0.063486, -0.000019, -0.015521, 21.980000, 0, 21.980000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.259521, -0.062591, 338.892365, 0.303424, -0.000071, -0.028609, 14.490000, 0, 14.490000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.395264, -0.292358, 343.725677, -3.074391, 0.074997, -0.011402, 7.500000, 0, 7.500000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.557983, -0.118950, 565.403320, 0.078002, -0.000024, -0.019014, 23.090000, 0, 23.090000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.472351, -0.359472, 569.328613, -3.136787, 0.013281, 0.046323, 9.430000, 0, 9.430000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.099609, 1.118015, 798.134338, -3.364936, 0.017765, 0.071575, 21.670000, 0, 21.670000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.838745, -0.221553, 564.839539, 0.443791, -0.000090, -0.053789, 16.049999, 0, 16.049999, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.898926, -0.468064, 790.855469, 0.536317, -0.000112, -0.071916, 16.600000, 0, 16.600000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.953430, -0.024816, 565.278442, -0.114419, 0.037622, -0.006371, 12.460000, 0, 12.460000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1238.680542, -0.769605, 1017.008118, 0.573933, -0.000121, -0.080858, 19.020000, 0, 19.020000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 325.856293, 1.431126, 1023.861694, -3.468366, 0.035862, 0.078798, 21.180000, 0, 21.180000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.266052, -0.100247, 797.281616, -1.764148, 0.038197, 0.118552, 5.080000, 0, 5.080000, 0, 0, 0
