Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982178, -0.006611, 113.056084, 0.008658, 0.000006, -0.006431, 19.690001, 0, 19.690001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.176758, 0.002345, 112.994759, -0.305060, -0.001779, 0.009485, 14.930000, 0, 14.930000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.416199, -0.045870, 118.872566, -3.245637, 0.013768, -0.018823, 23.330000, 0, 23.330000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.826477, -0.041891, 116.066017, -2.145084, -0.006264, 0.004517, 8.940000, 0, 8.940000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.471924, -0.110476, 344.350861, -3.318576, -0.027537, -0.011636, 16.790001, 0, 16.790001, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.950806, -0.010551, 112.958321, 0.061446, -0.000007, -0.008954, 15.950000, 0, 15.950000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.209351, -0.240807, 570.214783, -3.301223, 0.034851, -0.004636, 17.450001, 0, 17.450001, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.877197, -0.048425, 339.133423, 0.054381, -0.000011, -0.016099, 23.770000, 0, 23.770000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.480011, -0.001181, 123.942390, -5.713157, -0.021899, -0.004071, 11.950000, 0, 11.950000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.534790, 0.028982, 339.063080, -0.402250, -0.019034, -0.001214, 20.370001, 0, 20.370001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.546021, -0.085075, 338.882629, 0.176350, -0.000043, -0.031135, 15.740000, 0, 15.740000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.704834, -0.241960, 564.910217, 0.261381, -0.000099, -0.048365, 18.740000, 0, 18.740000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.842133, -0.050044, 349.125122, -5.641392, -0.025887, -0.010576, 13.610000, 0, 13.610000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.318909, -0.015553, 341.416870, -2.003240, -0.050916, -0.001046, 11.830000, 0, 11.830000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.098785, -0.102457, 579.607849, -3.325864, -0.020488, 0.019303, 6.880000, 0, 6.880000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.230988, 0.029943, 807.139954, -2.218156, 0.009884, -0.034756, 5.180000, 0, 5.180000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.689819, -0.100733, 567.152649, -1.774022, -0.077558, -0.013474, 14.110000, 0, 14.110000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.840698, -0.382901, 793.382690, -1.594383, 0.004997, -0.059621, 13.040000, 0, 13.040000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 370.644135, -6.849497, 1031.762695, -2.168511, 4.510399, -0.186372, 12.930000, 0, 12.930000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.592651, -0.449043, 791.076782, 0.292525, -0.000114, -0.055733, 23.450001, 0, 23.450001, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.032043, -0.061729, 565.593384, -0.770730, -0.016858, -0.012140, 12.210000, 0, 12.210000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.577393, -0.138402, 565.159180, 0.114818, -0.000061, -0.030449, 10.310000, 0, 10.310000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.024048, -0.103409, 799.608459, -1.706423, 0.011843, -0.035509, 8.020000, 0, 8.020000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.056274, -0.273573, 791.326050, 0.145566, -0.000088, -0.036634, 16.330000, 0, 16.330000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.248230, -0.110959, 791.513245, -0.826426, -0.005390, -0.018152, 6.250000, 0, 6.250000, 0, 0, 0
