Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.882141, -0.090317, 113.650696, -0.709677, 0.019599, -0.026134, 13.220000, 0, 13.220000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.893616, -0.017254, 112.863808, -0.128027, 0.009516, -0.010394, 13.770000, 0, 13.770000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985596, -0.005736, 113.119911, 0.021656, 0.000006, -0.005737, 19.840000, 0, 19.840000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.501770, -0.028986, 121.887421, -4.797231, -0.004497, 0.001462, 16.400000, 0, 16.400000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.465668, -0.305508, 117.078133, -2.869247, 0.088569, -0.112844, 6.390000, 0, 6.390000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.097107, -0.115231, 338.643890, -0.265534, 0.031197, -0.029322, 15.270000, 0, 15.270000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.760681, -0.531239, 341.111206, -1.667797, 0.078274, -0.064808, 12.720000, 0, 12.720000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.941162, -0.011759, 112.922806, 0.075057, -0.000008, -0.009444, 14.290000, 0, 14.290000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.858276, -0.041689, 339.267578, 0.054331, -0.000011, -0.012813, 19.010000, 0, 19.010000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.811462, -0.634598, 342.322784, -2.908059, 0.081643, -0.103224, 9.130000, 0, 9.130000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.220154, -0.273129, 564.682678, -0.429855, 0.034902, -0.048631, 18.700001, 0, 18.700001, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.844299, -0.630786, 790.932800, -0.509351, 0.056408, -0.055011, 18.100000, 0, 18.100000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.161011, -0.117963, 346.507233, -4.637265, 0.036678, -0.001755, 5.990000, 0, 5.990000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.473389, -0.090205, 338.855194, 0.192710, -0.000047, -0.031954, 16.680000, 0, 16.680000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.309937, -1.010759, 567.322083, -2.792765, 0.080794, -0.114247, 11.440000, 0, 11.440000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.564331, -0.249993, 564.880737, 0.278301, -0.000102, -0.048991, 18.559999, 0, 18.559999, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.382812, -0.459878, 791.046021, 0.310429, -0.000112, -0.056638, 23.260000, 0, 23.260000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.542908, -0.066201, 573.016663, -3.670230, 0.071186, 0.041474, 9.030000, 0, 9.030000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.029846, -1.570267, 794.020935, -2.315293, 0.081931, -0.117215, 12.370000, 0, 12.370000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 310.179901, 0.354718, 800.912781, -2.525378, 0.096813, 0.062100, 20.740000, 0, 20.740000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.104614, -1.034640, 566.761536, -1.587122, 0.089795, -0.090451, 10.170000, 0, 10.170000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 319.809082, 0.646185, 1027.327759, -2.367394, 0.090607, 0.067172, 21.980000, 0, 21.980000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.284729, -1.167526, 792.725220, -1.209490, 0.064933, -0.116567, 9.080000, 0, 9.080000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 548.661865, -2.005616, 1020.046204, -2.352256, 0.078629, -0.122260, 12.430000, 0, 12.430000, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.609131, -0.099779, 565.459167, 0.066052, -0.000019, -0.015725, 16.110001, 0, 16.110001, 0, 0, 0
