Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.416840, -0.040794, 122.491280, -5.204954, 0.012061, 0.005660, 14.790000, 0, 14.790000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.996643, -0.099345, 115.448730, -1.782491, 0.033252, -0.018084, 8.120000, 0, 8.120000, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.625977, -0.271475, 564.743896, 0.145028, 0.000044, -0.050441, 21.410000, 0, 21.410000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.917603, -0.011096, 112.830368, 0.093464, -0.000033, -0.010596, 10.930000, 0, 10.930000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.088135, -0.079688, 112.446777, -0.515942, 0.024693, -0.049636, 6.800000, 0, 6.800000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.976379, -0.385950, 338.174652, -0.573743, 0.037496, -0.083074, 14.500000, 0, 14.500000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.335815, -0.098501, 338.725800, 0.210588, -0.000057, -0.037437, 15.710000, 0, 15.710000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.172119, -0.210280, 341.001373, -1.847716, 0.021329, -0.045323, 9.450000, 0, 9.450000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.607544, -0.023772, 117.557228, -3.134602, -0.034465, 0.004960, 5.150000, 0, 5.150000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.636017, 0.045038, 347.649872, -5.100798, 0.005714, 0.036402, 23.780001, 0, 23.780001, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.321594, -0.769168, 563.940735, -0.598062, 0.036852, -0.101704, 14.870000, 0, 14.870000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.705444, -0.379182, 566.565430, -1.752246, -0.007545, -0.063100, 9.910000, 0, 9.910000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.901855, -1.150848, 789.984985, -0.487206, 0.000656, -0.108876, 23.770000, 0, 23.770000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.501404, -0.337364, 342.799957, -3.360369, 0.053649, -0.049027, 6.170000, 0, 6.170000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.804077, -0.692557, 792.282959, -1.536403, 0.012989, -0.085835, 10.310000, 0, 10.310000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.553223, -0.543682, 567.942810, -3.276403, 0.041131, -0.026288, 9.780000, 0, 9.780000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 772.129578, -3.900940, 1018.724731, -1.597568, -1.226822, -0.070733, 13.690000, 0, 13.690000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975830, -0.008871, 113.045235, 0.032749, -0.000006, -0.009046, 9.080000, 0, 9.080000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.787598, -0.058877, 339.202301, 0.068275, -0.000024, -0.015875, 21.170000, 0, 21.170000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.982300, -0.484135, 790.907959, 0.177186, 0.000003, -0.056537, 19.950001, 0, 19.950001, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.046326, 0.219967, 574.470459, -4.035391, 0.036392, 0.052488, 6.670000, 0, 6.670000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.616302, 0.578794, 803.895386, -2.163471, 0.050564, 0.060512, 12.630000, 0, 12.630000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.472168, -0.129820, 565.394592, 0.085401, -0.000046, -0.019394, 6.240000, 0, 6.240000, 0, 0, 0
24, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.802612, -0.695241, 796.662109, -1.653499, 0.026418, -0.029589, 10.990000, 0, 10.990000, 0, 0, 0
25, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 325.288788, 0.655270, 1030.250366, -2.162809, 0.037121, -0.014611, 17.870001, 0, 17.870001, 0, 0, 0
