Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.668396, -0.088856, 113.831299, -1.707891, 0.035462, 0.002828, 7.980000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.207336, -0.055128, 332.596741, -0.500777, 0.017185, 0.008050, 23.770000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.533813, -0.019666, 110.746712, -0.303503, 0.002843, -0.005404, 20.049999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.662354, -0.070548, 334.897797, -1.534683, 0.029958, -0.019670, 14.510000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.869080, -0.180360, 112.783966, -1.146845, 0.019547, -0.017624, 10.090000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.598083, -0.089010, 555.154236, -1.008688, 0.013868, 0.001769, 23.980000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 525.365173, -0.299333, 112.910973, -1.282262, 0.032163, 0.005733, 6.540000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.872131, -0.171871, 556.194092, -1.588975, 0.015276, -0.011806, 15.680000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.509705, -0.505007, 337.818085, -88.465759, -179.857071, 179.891373, 15.310000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 6.320000, 0, 0, 7.000000, 7
