Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 526.540039, -0.038372, 133.879501, -13.082088, 0.020961, -0.003043, 15.540000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1117.096680, -1.750540, 339.502167, 0.072997, 179.083359, 179.991257, 14.140000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.872528, -0.805033, 133.778976, -13.055991, 0.027060, 0.000479, 6.790000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1785.231567, -8.069634, 496.680054, 24.078648, 178.987900, 179.906570, 7.060000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 782.602234, 0.219280, 110.876083, 0.023806, -0.253989, -0.000407, 6.710000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1839.182495, -10.624543, 142.833496, 77.899200, 177.640854, -179.278992, 8.820000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1098.851807, 14.843404, 114.363281, -90.000000, -173.316132, 172.993607, 18.370001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1384.033936, 11.371075, 369.004211, 16.317490, 178.407211, 179.217850, 8.900000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1353.738770, -0.934552, 117.717690, -88.171616, -179.406189, 179.992249, 22.830000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2222.541260, 39.789734, 110.884552, 0.002551, -176.673080, -179.999496, 22.370001, 0, 0, 7.000000, 7
