Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 977.729492, 0.441914, 579.537109, -9.731542, -179.244125, 179.873276, 21.400000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.132965, 0.137936, 126.023941, -8.337309, 0.006240, -0.004347, 12.010000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.249023, 0.073897, 345.188263, -8.376645, 0.008506, -0.011826, 14.680000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.209656, 0.000576, 126.325104, -8.398784, 0.008488, 0.002307, 16.110001, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.359497, 0.012290, 119.081146, -4.293571, -0.000198, -0.000059, 7.880000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 976.845215, 0.070152, 350.930817, -80.323044, -0.000512, 0.040647, 15.420000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.889526, -0.352286, 345.307281, -8.348915, -0.000254, -0.002602, 19.950001, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1295.877319, 8.679247, 200.503967, -73.769608, 179.691803, 179.311707, 17.900000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1557.803833, 1.493185, 114.697571, -1.929891, 179.960007, 179.999954, 21.610001, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1009.268311, 0.022105, 110.706749, 0.243774, -0.010719, -0.004323, 8.220000, 0, 0, 7.000000, 7
