Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.695557, -0.007297, 110.867844, 0.013516, -0.008311, -0.000747, 13.880000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.679016, 0.005894, 110.883415, -0.077741, -0.051206, 0.001492, 16.920000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 595.020020, -0.212104, 354.291443, -72.879219, 179.953033, -179.840591, 19.799999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.407959, -0.183464, 110.903107, -0.128185, -0.055246, 0.002089, 11.930000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 775.617737, 0.525223, 127.461128, -9.058141, 0.119407, -0.006081, 10.640000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.685791, -0.003804, 332.462860, 0.012042, -0.006789, -0.001267, 16.870001, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1033.428223, 0.036507, 110.717354, 0.081200, -0.052098, -0.001820, 6.700000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1262.851074, -0.191962, 110.889137, 0.013706, -0.031835, -0.000619, 6.180000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1263.027588, -0.286180, 332.519501, 0.043093, -0.007494, -0.000779, 5.500000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.559570, -0.201737, 332.391602, -0.094675, 179.696152, -179.989258, 23.100000, 0, 0, 7.000000, 7
