Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 532.878967, 0.076326, 136.530579, -14.952903, -0.052040, -0.004382, 8.970000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1326.699463, 0.236902, 361.850739, 13.046298, -179.941345, 179.999039, 15.880000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 876.118469, -0.131014, 372.479492, -57.494698, 179.957703, -179.866837, 14.650000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.065491, 0.220626, 136.745483, -15.004924, -0.049903, 0.009935, 6.060000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 353.465881, -0.059338, 350.593597, -15.089702, -0.050903, -0.003205, 17.680000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1456.148926, 0.524665, 567.324036, 22.976452, 179.880905, 179.928345, 18.370001, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 785.236023, -0.144535, 111.471016, -0.541332, -0.053375, 0.004427, 10.360000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1307.818848, 0.645363, 118.372009, -87.875328, -179.900162, -179.949402, 17.799999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1028.095825, -0.699067, 123.834160, -6.760973, 0.117215, -0.004467, 8.680000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1762.624512, 9.019785, 111.208389, 0.175015, -173.841721, -179.999481, 22.000000, 0, 0, 7.000000, 7
