Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 387.507111, 0.134916, 378.457642, -45.468952, -0.091700, 0.014457, 22.459999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.586365, -0.004964, 533.847595, -45.355656, -0.047679, -0.016347, 22.910000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.389587, 0.166937, 122.163574, -6.661008, -0.053848, 0.013970, 5.180000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.377716, 0.023267, 110.895439, -0.032068, -0.095543, -0.005176, 23.540001, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.867126, -0.058761, 121.912231, -6.738875, 0.019069, -0.004074, 5.330000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 785.630920, 0.063427, 341.623566, -6.705199, -0.015608, 0.017505, 13.620000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 823.450623, 0.275023, 560.079590, -6.599823, -0.056224, 0.022080, 16.580000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.319458, 0.011495, 121.642128, -5.857569, -0.010519, 0.004905, 12.170000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1029.457520, 0.113013, 341.920746, -5.800817, -0.053437, 0.002041, 17.030001, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.563965, -0.031552, 110.875130, 0.026290, -0.048048, -0.000030, 14.440000, 0, 0, 7.000000, 7
