Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.010376, 0.002083, 110.883736, 0.020561, -0.003160, 0.000345, 16.570000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.118103, -0.008666, 138.923477, -16.670727, -0.037306, 0.009932, 14.690000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.984985, -0.008887, 332.470062, -0.007976, 0.004584, -0.001426, 18.760000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 353.796478, -0.123374, 351.502533, -16.604151, -0.030683, 0.012810, 16.750000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 530.564453, 0.018909, 137.105057, -15.507730, -0.030200, -0.027463, 6.630000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 592.446350, -0.190581, 351.922028, -16.575424, -0.025708, -0.068410, 6.950000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 417.357117, -0.042103, 563.841919, -16.693678, -0.041235, 0.010270, 21.959999, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 785.472046, -0.342056, 110.393936, 0.082421, -0.026111, 0.001632, 6.660000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1014.214783, -0.334946, 110.843391, 0.047064, -0.020468, 0.004943, 6.260000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 659.157715, -0.446685, 563.530579, -16.729158, 0.119316, -0.098774, 14.380000, 0, 0, 7.000000, 7
