Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.175598, -0.048149, 554.477234, -1.159067, 0.102340, -0.020190, 21.969999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.754028, -0.056780, 332.966888, -1.106336, 0.028060, -0.014470, 13.570000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.913269, -0.044460, 111.741783, -1.155481, 0.020574, 0.001213, 5.870000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.408356, -0.057254, 121.259331, -5.742088, 0.026791, -0.004605, 10.300000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.878784, -0.047227, 341.678558, -5.596017, 0.027845, 0.007334, 17.190001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.946289, -0.004798, 117.696579, -3.851124, -0.010443, 0.006562, 11.170000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.212341, -0.016851, 562.244324, -5.647171, 0.030534, 0.000798, 21.590000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 8.800000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 8.270000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.448242, -0.101779, 338.687653, -3.638223, 0.027623, -0.000056, 23.430000, 0, 0, 7.000000, 7
