Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.294312, -0.119439, 335.089508, -1.683283, -0.023862, -0.004104, 21.600000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.829132, -0.022757, 113.750717, -1.707911, -0.028764, 0.001539, 6.910000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1555.504639, -0.541821, 360.898346, 14.158834, 179.667542, 179.953354, 21.660000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.143951, 0.010385, 112.944702, -1.677545, -0.024057, -0.004328, 5.530000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.567719, -0.140227, 334.401031, -1.379763, -0.039179, -0.011477, 23.770000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1936.204956, -2.677125, 110.889175, 0.015563, 179.444763, -179.998642, 22.590000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 741.296326, -0.166725, 110.885529, -0.003430, 0.054370, -0.003451, 19.160000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1091.247437, 0.039007, 158.023743, -39.055954, -0.010391, 0.008353, 9.400000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1520.149780, -0.820332, 137.855667, -75.851540, 179.823990, 179.997559, 10.770000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 921.206787, -0.860163, 311.153656, -39.126080, -0.013025, 0.040891, 21.170000, 0, 0, 7.000000, 7
