Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 283.010895, -0.248911, 120.887543, -3.886564, -0.049515, -0.040696, 5.450000, 0, 5.450000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.952515, -0.010445, 112.962120, 0.058392, -0.000009, -0.008897, 14.840000, 0, 14.840000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.435730, -0.087555, 117.618813, -2.682826, 0.057864, -0.031227, 8.070000, 0, 8.070000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.493042, -0.333201, 119.615181, -3.892681, -0.054064, -0.033267, 8.030000, 0, 8.030000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.619568, -0.061106, 113.950508, -1.116037, 0.013998, -0.012826, 8.150000, 0, 8.150000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.650879, -0.278462, 343.252441, -2.599038, 0.112100, -0.086938, 11.450000, 0, 11.450000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.950928, -0.011685, 112.924706, 0.054791, -0.000018, -0.010253, 13.690000, 0, 13.690000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.346863, -0.705311, 344.768677, -3.838113, -0.044349, -0.102428, 9.290000, 0, 9.290000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 774.765137, -0.527687, 569.237244, -2.345383, 0.024729, -0.088129, 12.930000, 0, 12.930000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.574585, -0.090643, 338.861816, 0.162843, -0.000075, -0.031649, 16.440001, 0, 16.440001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.555908, -0.085824, 338.868286, 0.177082, -0.000055, -0.031836, 13.620000, 0, 13.620000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 544.339966, -1.145125, 571.095337, -3.330856, 0.032871, -0.033086, 13.020000, 0, 13.020000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.812500, -0.243387, 564.938538, 0.229678, -0.000123, -0.045325, 21.709999, 0, 21.709999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.716431, -0.244593, 564.912415, 0.257691, -0.000107, -0.048421, 18.790001, 0, 18.790001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 299.345551, -0.484703, 347.224457, -4.172026, -0.045345, 0.033320, 8.190000, 0, 8.190000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.330139, -0.193215, 339.023834, -1.163910, 0.022813, -0.044893, 6.310000, 0, 6.310000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1007.155945, -0.490361, 564.309326, -0.569679, 0.029331, -0.097164, 7.320000, 0, 7.320000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 314.885223, -0.482710, 577.481995, -3.408405, -0.058011, -0.106051, 10.970000, 0, 10.970000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 328.946442, -0.458033, 805.852234, -3.281563, 0.031536, -0.015616, 11.190000, 0, 11.190000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 406.066162, 0.261701, 1033.189087, -3.820004, -0.920891, 0.025610, 10.160000, 0, 10.160000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.572327, -0.909326, 794.482422, 1.516890, 0.017514, -0.094368, 10.710000, 0, 10.710000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.621826, -0.450987, 791.081543, 0.287769, -0.000123, -0.055364, 20.230000, 0, 20.230000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 998.468567, -1.397970, 1020.668152, 1.567774, -0.117049, -0.098551, 10.350000, 0, 10.350000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.833618, -0.436148, 791.111328, 0.258498, -0.000146, -0.051576, 17.219999, 0, 17.219999, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 558.069946, -1.293540, 796.743530, -3.431189, 0.023896, -0.026695, 12.580000, 0, 12.580000, 0, 0, 0
