Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.865234, -0.005117, 112.767586, 0.233084, -0.000132, -0.002035, 13.030000, 0, 13.030000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.872833, -0.012768, 121.804024, -4.858665, -0.015802, 0.008927, 13.110000, 0, 13.110000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.652588, -0.078604, 338.600708, 0.450855, -0.000167, -0.038277, 16.360001, 0, 16.360001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.576019, -0.080757, 117.676430, -2.852257, -0.020201, -0.011029, 13.410000, 0, 13.410000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.274231, -0.071976, 114.755569, -1.473921, 0.032857, -0.015290, 9.330000, 0, 9.330000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.321960, -0.141785, 340.339691, -1.633179, 0.020252, -0.056355, 9.960000, 0, 9.960000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.907227, -0.022006, 112.869659, -0.146287, -0.000431, -0.009146, 6.740000, 0, 6.740000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.240784, -0.112315, 338.654785, -0.289143, 0.005234, -0.022452, 7.430000, 0, 7.430000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.813263, 0.052660, 347.026276, -4.830312, -0.025814, 0.030495, 22.549999, 0, 22.549999, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.691040, -0.144876, 343.157379, -2.912412, -0.054051, 0.025256, 16.590000, 0, 16.590000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.798035, -0.250118, 568.691406, -2.793748, -0.029354, -0.012383, 15.440000, 0, 15.440000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.037842, -0.298519, 565.849854, -1.539409, -0.007470, -0.091357, 10.550000, 0, 10.550000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.009949, -0.368632, 795.539551, -2.246277, -0.043027, 0.020413, 15.770000, 0, 15.770000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980469, -0.004878, 113.162682, 0.030642, 0.000004, -0.003852, 17.639999, 0, 17.639999, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.518616, -0.595615, 791.667603, -1.258998, -0.042171, -0.134008, 12.540000, 0, 12.540000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.823486, -0.029575, 339.355133, 0.053809, 0.000017, -0.008554, 12.250000, 0, 12.250000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.626709, -0.277937, 564.526794, 0.588697, -0.000189, -0.064346, 20.620001, 0, 20.620001, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.120117, -0.562664, 790.547058, 0.672390, -0.000223, -0.080901, 22.150000, 0, 22.150000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.696655, 0.168812, 574.207642, -3.858622, -0.031345, 0.031133, 13.080000, 0, 13.080000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.476013, -0.224354, 564.530640, -0.409716, -0.008868, -0.031411, 7.690000, 0, 7.690000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.246368, 0.276910, 803.153076, -2.376897, -0.054895, 0.025097, 13.540000, 0, 13.540000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.772217, 1.848513, 1023.688354, -2.447047, -1.070018, 0.552814, 17.309999, 0, 17.309999, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.405579, -0.340005, 790.470581, -0.293216, -0.049903, -0.029806, 10.350000, 0, 10.350000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.571899, -0.069290, 565.557922, 0.062907, 0.000020, -0.010841, 6.920000, 0, 6.920000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.366089, -0.898241, 1016.691650, 0.712774, -0.000251, -0.089477, 20.740000, 0, 20.740000, 0, 0, 0
