Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.734375, -0.065109, 116.261780, -2.183810, 0.001949, -0.003542, 13.830000, 0, 13.830000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.824463, -0.016471, 112.603584, 0.303351, -0.000164, -0.011913, 8.520000, 0, 8.520000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.018433, 0.011671, 113.156937, 0.005128, 0.000001, 0.003473, 17.270000, 0, 17.270000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.839233, -0.005670, 112.635460, 0.233818, -0.000064, -0.004538, 7.830000, 0, 7.830000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.600586, -0.011925, 121.283661, -4.391475, -0.010524, 0.002523, 15.090000, 0, 15.090000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.509491, -0.077330, 341.828064, -2.269330, -0.038726, -0.020201, 16.700001, 0, 16.700001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.689880, -0.101660, 112.416649, -1.171408, 0.026496, -0.057622, 6.230000, 0, 6.230000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.373962, -0.253775, 337.414490, -1.263774, -0.004979, -0.054515, 11.270000, 0, 11.270000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.031677, -0.229282, 566.605896, -2.328406, -0.010783, -0.029897, 6.660000, 0, 6.660000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.637939, -0.088712, 338.508575, 0.398585, -0.000019, -0.041367, 15.610000, 0, 15.610000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.455627, -0.191135, 792.417480, -2.008765, -0.064849, 0.045341, 22.850000, 0, 22.850000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.216431, -0.163652, 338.225952, 0.605269, -0.000359, -0.066127, 10.430000, 0, 10.430000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.305420, -0.491698, 563.034790, -1.188761, -0.021858, -0.081515, 19.709999, 0, 19.709999, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.764282, -0.699509, 788.833557, -1.156766, -0.062673, -0.095029, 19.379999, 0, 19.379999, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 766.541016, -1.047358, 1014.837952, -1.099785, -0.081769, -0.103201, 19.459999, 0, 19.459999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.878174, -0.286502, 564.514526, 0.491858, -0.000023, -0.060502, 19.559999, 0, 19.559999, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.536255, -0.491192, 564.084412, 0.754409, -0.000473, -0.099810, 18.070000, 0, 18.070000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.429810, 0.010864, 346.630676, -4.408847, -0.015044, 0.021897, 10.780000, 0, 10.780000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.363525, -0.920991, 790.065491, 0.841582, -0.000591, -0.117601, 20.340000, 0, 20.340000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.949463, 0.024027, 339.272491, 0.053454, -0.000094, -0.001725, 5.320000, 0, 5.320000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.767609, 0.102130, 575.898499, -2.557582, -0.005987, 0.036880, 10.150000, 0, 10.150000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 536.400024, -0.008285, 1019.069214, -1.699908, -0.078927, 0.053439, 23.030001, 0, 23.030001, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.839600, -0.542399, 790.668518, 0.529149, -0.000032, -0.069376, 23.480000, 0, 23.480000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.939941, -1.403043, 1016.193848, 0.885150, -0.000658, -0.126514, 21.150000, 0, 21.150000, 0, 0, 0
25, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.705383, 0.010031, 565.463074, 0.063804, -0.000065, -0.006571, 10.580000, 0, 10.580000, 0, 0, 0
