Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.762939, -0.026841, 112.269508, 0.389139, -0.000227, -0.021297, 6.040000, 0, 6.040000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.169281, -0.035420, 116.734200, -2.382027, -0.018579, -0.018002, 13.880000, 0, 13.880000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.262024, -0.054729, 113.902107, -0.878146, 0.011847, -0.014047, 15.530000, 0, 15.530000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.938965, -0.111130, 339.756622, -0.889003, -0.013106, -0.044489, 20.209999, 0, 20.209999, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990234, -0.003542, 113.138535, 0.010391, 0.000006, -0.003624, 21.219999, 0, 21.219999, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.907593, -0.031301, 339.236694, 0.046096, -0.000005, -0.012624, 9.670000, 0, 9.670000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.670166, -0.097156, 565.377502, 0.081598, -0.000030, -0.020349, 9.030000, 0, 9.030000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.302002, -0.187267, 791.564575, 0.098807, -0.000049, -0.024220, 5.610000, 0, 5.610000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1491.866699, -0.215100, 338.067444, 0.607728, -0.000341, -0.075047, 17.190001, 0, 17.190001, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.350159, -0.035881, 120.821121, -4.437613, -0.012919, 0.005478, 8.760000, 0, 8.760000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.942871, -0.014551, 112.818657, 0.051371, -0.000031, -0.013325, 7.120000, 0, 7.120000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.585876, -0.099982, 338.867584, 0.139985, -0.000077, -0.030153, 20.690001, 0, 20.690001, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.223267, -0.563704, 563.960571, 0.748458, -0.000520, -0.100861, 17.770000, 0, 17.770000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.485779, 0.107778, 345.981232, -4.160347, -0.036595, 0.068171, 12.950000, 0, 12.950000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.279236, 0.348422, 572.220886, -3.650004, -0.050658, 0.057378, 15.030000, 0, 15.030000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.077881, -0.997915, 789.948730, 0.836957, -0.000641, -0.118387, 18.790001, 0, 18.790001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.953064, -0.254441, 565.735901, -0.788708, -0.069418, -0.067375, 22.230000, 0, 22.230000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.671021, -1.483356, 1016.079224, 0.879884, -0.000709, -0.127384, 19.230000, 0, 19.230000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.671753, -0.135228, 342.516449, -2.451420, -0.048571, -0.044630, 23.629999, 0, 23.629999, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.684631, -0.301217, 568.511597, -2.960473, -0.052612, -0.041474, 8.920000, 0, 8.920000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.346344, 0.560597, 798.337097, -3.486521, -0.054330, 0.066009, 18.549999, 0, 18.549999, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.480957, -0.513932, 795.310913, -3.464319, -0.061962, -0.026056, 15.090000, 0, 15.090000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.922302, -0.244789, 564.906921, 0.204186, -0.000136, -0.043209, 8.170000, 0, 8.170000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.039001, -0.431163, 791.069946, 0.237707, -0.000165, -0.050180, 10.030000, 0, 10.030000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 555.806519, -1.087995, 1020.792542, -3.478383, 0.457771, -0.056805, 16.620001, 0, 16.620001, 0, 0, 0
