Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986816, -0.003462, 113.173111, 0.020825, 0.000010, -0.002643, 19.629999, 0, 19.629999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.432007, 0.003281, 115.304695, -1.338893, -0.000805, -0.001333, 20.879999, 0, 20.879999, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.812744, -0.004519, 112.563576, 0.305460, -0.000185, -0.002788, 8.630000, 0, 8.630000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.871704, -0.021876, 339.369385, 0.044099, 0.000009, -0.006742, 8.630000, 0, 8.630000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978027, -0.011868, 113.020172, 0.005703, -0.003210, -0.006246, 14.310000, 0, 14.310000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.860718, -0.055687, 339.047729, 0.074136, -0.001141, -0.022229, 15.860000, 0, 15.860000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.452637, -0.025532, 120.541946, -3.995315, -0.000390, -0.005959, 21.840000, 0, 21.840000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.507874, -0.158591, 565.170349, 0.119388, 0.001937, -0.030810, 15.830000, 0, 15.830000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.971924, -0.291654, 791.352295, 0.142993, 0.002775, -0.035595, 9.520000, 0, 9.520000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.451019, 0.110688, 345.936829, -4.143725, -0.099796, 0.017513, 11.810000, 0, 11.810000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.460938, -0.218297, 338.202423, -1.225431, -0.055871, -0.044451, 9.330000, 0, 9.330000, 0, 0, 0
11, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 504.713593, -0.441325, 1035.989258, -25.387873, -0.326109, 0.309286, 5.230000, 0, 5.230000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.002930, -0.037590, 112.415489, -0.478613, -0.031852, -0.024007, 8.540000, 0, 8.540000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.477020, -0.015853, 340.984131, -1.541560, -0.101382, -0.035336, 10.090000, 0, 10.090000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.593475, 0.148103, 571.485596, -4.115617, -0.106503, 0.037926, 23.700001, 0, 23.700001, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 384.482819, -0.965855, 835.895935, -29.035082, 0.559095, -0.124198, 6.530000, 0, 6.530000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.353271, -0.088066, 338.515198, 0.461111, -0.000173, -0.041980, 23.059999, 0, 23.059999, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.142029, -0.342063, 566.285950, -1.759827, -0.079159, -0.085257, 6.460000, 0, 6.460000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.975525, -0.473538, 563.608948, -1.358558, -0.090899, -0.068545, 15.180000, 0, 15.180000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.687012, -0.785440, 789.570801, -1.628181, -0.144261, -0.086040, 17.600000, 0, 17.600000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.388306, -1.151172, 1016.957336, -2.341838, -0.196785, -0.094773, 17.530001, 0, 17.530001, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.305054, -0.292659, 564.452454, 0.601567, -0.000237, -0.062347, 16.719999, 0, 16.719999, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.665405, -0.053358, 565.573425, 0.050256, 0.000019, -0.008550, 5.480000, 0, 5.480000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.726562, -0.571802, 790.439270, 0.697983, -0.000274, -0.080040, 16.020000, 0, 16.020000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1484.863770, -0.906020, 1016.577881, 0.740427, -0.000287, -0.089781, 19.100000, 0, 19.100000, 0, 0, 0
