Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.725159, -0.032089, 120.645798, -4.159933, 0.003272, 0.002983, 21.639999, 0, 21.639999, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.652100, 0.060491, 346.018005, -4.229352, -0.025643, 0.033878, 18.690001, 0, 18.690001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.078125, 0.001356, 113.009811, -0.174247, -0.003837, -0.014636, 17.520000, 0, 17.520000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.942871, -0.006526, 112.995583, 0.095006, -0.000027, -0.004799, 19.549999, 0, 19.549999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.859711, 0.252772, 571.216797, -4.022962, -0.018189, 0.086490, 12.210000, 0, 12.210000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.856201, -0.010366, 112.643204, 0.193355, -0.000036, -0.008932, 8.770000, 0, 8.770000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.931244, 0.002870, 345.332092, -3.808188, -0.018667, -0.073499, 7.370000, 0, 7.370000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.389893, -0.065032, 338.938446, 0.241799, -0.000043, -0.027189, 15.630000, 0, 15.630000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.430420, -0.172509, 570.396301, -3.908386, -0.024489, -0.067139, 5.550000, 0, 5.550000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.249817, -0.012119, 113.746033, -0.989390, 0.005677, 0.027254, 6.820000, 0, 6.820000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.467133, 0.549680, 796.879089, -3.929996, -0.022302, 0.070771, 16.820000, 0, 16.820000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.217896, 0.111085, 339.387329, -0.953738, -0.025709, 0.030145, 10.250000, 0, 10.250000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.906311, -0.008810, 112.848679, 0.134963, -0.000030, -0.006892, 6.470000, 0, 6.470000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.242188, -0.213231, 564.911011, 0.364466, -0.000081, -0.049064, 15.700000, 0, 15.700000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.846680, -0.383498, 796.112549, -3.848958, -0.020687, -0.078521, 18.389999, 0, 18.389999, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 322.554962, 0.752893, 1022.601074, -3.938366, -0.013603, 0.064190, 21.000000, 0, 21.000000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.848267, -0.104770, 338.572113, 0.332000, -0.000005, -0.041478, 20.959999, 0, 20.959999, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.098267, -0.092750, 338.629944, 0.324342, -0.000053, -0.039658, 6.340000, 0, 6.340000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.642090, -0.288538, 564.667114, 0.409733, -0.000056, -0.060383, 13.110000, 0, 13.110000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.640015, -0.438338, 790.957214, 0.446434, -0.000113, -0.065179, 15.780000, 0, 15.780000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.289551, 0.205236, 565.297974, -0.845188, -0.025165, 0.033029, 8.690000, 0, 8.690000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.385376, -0.297484, 564.620239, 0.410022, -0.000025, -0.056895, 22.450001, 0, 22.450001, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.678345, -0.537407, 790.782288, 0.444635, -0.000040, -0.064563, 21.129999, 0, 21.129999, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.938232, -0.541937, 790.831299, 0.443040, -0.000068, -0.067803, 11.910000, 0, 11.910000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.782837, -0.712058, 1017.117615, 0.482112, -0.000121, -0.073256, 15.100000, 0, 15.100000, 0, 0, 0
