Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.930176, -0.005156, 112.979790, 0.141910, -0.000081, -0.002085, 11.100000, 0, 11.100000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986694, -0.005277, 113.116982, 0.019999, 0.000009, -0.005486, 17.459999, 0, 17.459999, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.138977, -0.063184, 338.879395, 0.369046, -0.000174, -0.029276, 7.680000, 0, 7.680000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.335571, -0.241996, 564.648071, 0.615717, -0.000312, -0.064005, 5.900000, 0, 5.900000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.468048, -0.007334, 121.612396, -4.690749, 0.003371, 0.024127, 12.170000, 0, 12.170000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.787720, 0.048026, 346.863281, -4.488725, 0.010051, 0.017015, 15.110000, 0, 15.110000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.499817, -0.559060, 790.324280, 0.814545, -0.000425, -0.099770, 5.500000, 0, 5.500000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.437469, -0.052308, 114.175278, -1.015638, 0.001640, -0.010565, 16.370001, 0, 16.370001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.922974, -0.005292, 112.948128, 0.143508, -0.000070, -0.002353, 11.070000, 0, 11.070000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.613708, 0.021727, 113.489998, -0.477210, -0.005236, 0.006575, 19.010000, 0, 19.010000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.777832, 0.077716, 340.624115, -1.735747, -0.039955, -0.009181, 5.520000, 0, 5.520000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.307983, -0.006056, 566.567566, -1.402923, -0.039165, -0.036519, 20.780001, 0, 20.780001, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.860229, -0.042539, 339.241852, 0.060448, -0.000022, -0.014346, 13.580000, 0, 13.580000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.119385, -0.987338, 1016.410522, 0.870861, -0.000423, -0.117961, 18.900000, 0, 18.900000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.584229, -0.107647, 565.430237, 0.073585, -0.000018, -0.017692, 15.830000, 0, 15.830000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.870514, -0.030782, 343.620697, -3.632329, -0.006229, -0.019219, 7.220000, 0, 7.220000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.813904, 0.063467, 569.181763, -4.050649, -0.023331, 0.039429, 10.920000, 0, 10.920000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.284271, 0.089130, 572.855286, -4.171304, -0.025277, 0.020905, 19.740000, 0, 19.740000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.539368, 0.181709, 794.621643, -4.008490, -0.030600, 0.038873, 17.889999, 0, 17.889999, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.194092, -0.054413, 338.961243, 0.280288, -0.000085, -0.023753, 13.400000, 0, 13.400000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.795776, -0.194430, 564.796082, 0.489861, -0.000153, -0.049265, 6.930000, 0, 6.930000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.583496, -0.437178, 790.677368, 0.626694, -0.000174, -0.076041, 7.940000, 0, 7.940000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.984375, -0.761600, 1016.806885, 0.671865, -0.000171, -0.088891, 16.190001, 0, 16.190001, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 557.615967, 0.199678, 1020.174622, -4.009959, 0.078062, 0.021181, 17.959999, 0, 17.959999, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.053131, 0.156065, 798.894348, -4.008842, -0.036962, 0.025020, 10.410000, 0, 10.410000, 0, 0, 0
