Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.768555, 0.035120, 113.089973, -0.413208, -0.033471, 0.006571, 12.410000, 0, 12.410000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.350000, 0, 23.350000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.069489, -0.076989, 116.756042, -1.966750, 0.023926, -0.011188, 15.400000, 0, 15.400000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.456482, 0.077964, 338.907349, -0.310014, -0.040800, 0.000981, 16.760000, 0, 16.760000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.780001, 0, 23.780001, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.791992, 0.029470, 565.121704, -0.304506, -0.026992, -0.003571, 19.200001, 0, 19.200001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.310730, 0.018730, 342.451599, -1.899431, -0.042120, 0.003197, 11.230000, 0, 11.230000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.482574, 0.062612, 123.072739, -5.177101, -0.045876, -0.013087, 7.080000, 0, 7.080000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.504395, 0.013313, 348.499298, -5.130301, -0.046439, -0.009137, 10.320000, 0, 10.320000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.218292, -0.058347, 575.255981, -5.953921, -0.053678, -0.018454, 18.930000, 0, 18.930000, 0, 0, 0
