Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.215271, -0.068503, 113.182419, -0.018519, 0.015989, -0.001682, 18.040001, 0, 18.040001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.040001, 0, 22.040001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.222656, -0.023646, 113.774796, -0.561271, 0.014560, -0.017190, 9.690000, 0, 9.690000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.390564, 0.169225, 346.689301, -3.074028, -0.037053, -0.000163, 5.670000, 0, 5.670000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.680664, -0.035510, 339.888397, -0.454735, -0.026515, -0.024042, 16.490000, 0, 16.490000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.330000, 0, 23.330000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.167389, 0.009470, 118.353012, -2.939220, -0.050374, 0.012091, 10.540000, 0, 10.540000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.620178, -0.243145, 344.210480, -3.105263, -0.027811, -0.015811, 8.580000, 0, 8.580000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.542297, -0.144217, 572.556091, -2.991426, -0.019195, -0.006265, 6.690000, 0, 6.690000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.592102, -0.410597, 570.097229, -3.020653, -0.018613, -0.019854, 15.610000, 0, 15.610000, 0, 0, 0
