Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.260000, 0, 9.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.991577, -0.002554, 113.181534, 0.010362, 0.000006, -0.001541, 15.880000, 0, 15.880000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.944702, -0.009484, 339.383423, 0.010926, 0.000012, -0.001813, 10.550000, 0, 10.550000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.782379, -0.183882, 115.420616, -1.414630, 0.062291, -0.034218, 21.840000, 0, 21.840000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.014771, 0.169941, 115.887543, -1.324888, -0.083473, -0.020793, 10.340000, 0, 10.340000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.095154, 0.007029, 342.015961, -1.289782, 0.044917, -0.012356, 10.330000, 0, 10.330000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.190001, 0, 22.190001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.770000, 0, 23.770000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.423218, -3.021598, 570.084412, -0.167588, 0.833235, -0.055053, 19.799999, 0, 19.799999, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.881409, -0.492433, 341.195129, -1.411401, 0.118378, -0.059961, 12.170000, 0, 12.170000, 0, 0, 0
