Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 20.270000, 0, 20.270000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.787750, -0.189660, 120.081215, -3.553559, 0.087089, 0.011281, 16.680000, 0, 16.680000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.745117, -0.047100, 112.965019, -0.559085, 0.003361, -0.012660, 8.500000, 0, 8.500000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.881104, -0.137192, 338.753540, -0.406278, 0.018170, -0.028946, 15.530000, 0, 15.530000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.851257, -0.062088, 345.000916, -3.547628, 0.018702, 0.011536, 8.730000, 0, 8.730000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.015076, -1.807769, 583.915649, -8.432979, 0.014737, -0.927421, 10.200000, 0, 10.200000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.401886, -0.073107, 117.968918, -2.977314, 0.010586, 0.026349, 5.350000, 0, 5.350000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.840000, 0, 22.840000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.273438, -0.239807, 564.871765, -0.283768, -0.004372, -0.038499, 20.260000, 0, 20.260000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.278870, -0.034920, 343.727264, -2.729264, 0.012727, -0.004801, 18.270000, 0, 18.270000, 0, 0, 0
