Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.224915, -0.028162, 113.048286, -0.203234, 0.029781, -0.022816, 11.440000, 0, 11.440000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.967896, -0.007060, 113.153557, 0.042165, -0.000006, -0.005205, 7.740000, 0, 7.740000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.783081, -0.032395, 339.355743, 0.040671, 0.000014, -0.006995, 12.900000, 0, 12.900000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.023956, -0.034590, 116.451370, -1.567518, 0.003588, 0.006208, 7.930000, 0, 7.930000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.044189, -0.027922, 116.025810, -1.564740, 0.000530, -0.003532, 14.130000, 0, 14.130000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.051758, -0.139279, 339.089325, -0.119486, 0.044191, -0.027460, 17.450001, 0, 17.450001, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.840000, 0, 22.840000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.882935, -0.096837, 342.769867, -1.975903, 0.001919, 0.004779, 11.120000, 0, 11.120000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.612671, 2.584586, 568.975525, -1.847976, -2.091509, -0.027055, 11.550000, 0, 11.550000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.495850, -0.089451, 343.743042, -2.129162, 0.001891, 0.029804, 9.670000, 0, 9.670000, 0, 0, 0
