Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.993835, -0.028171, 120.402481, -4.081371, -0.041664, 0.009059, 10.600000, 0, 10.600000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.999146, -0.000035, 113.200340, 0.000289, 0.000000, -0.000019, 8.420000, 0, 8.420000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.414642, -0.020174, 116.936134, -2.007426, 0.007232, -0.011647, 22.020000, 0, 22.020000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.626495, 0.053659, 345.380615, -4.382143, 0.010540, -0.053648, 6.100000, 0, 6.100000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.265900, -0.121200, 570.944153, -4.398570, 0.047897, -0.069948, 6.320000, 0, 6.320000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.979370, -0.249944, 345.842834, -4.125035, 0.047329, -0.010305, 11.740000, 0, 11.740000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.344238, -0.014872, 114.203255, -0.743305, 0.002464, 0.014288, 19.000000, 0, 19.000000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 327.313171, -0.328294, 796.403931, -4.421154, 0.050699, -0.069147, 12.670000, 0, 12.670000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.151245, -0.495902, 571.490173, -4.171804, 0.050826, -0.044929, 16.420000, 0, 16.420000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.136536, 0.048422, 340.215485, -0.781527, 0.053566, 0.036875, 11.290000, 0, 11.290000, 0, 0, 0
