Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.962280, -0.010549, 112.973701, 0.039461, -0.000009, -0.009118, 15.420000, 0, 15.420000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.306580, -0.352837, 115.481155, -2.722368, 0.060389, -0.088856, 6.320000, 0, 6.320000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.613831, -0.484053, 340.280884, -3.355032, 0.070557, 0.028610, 9.300000, 0, 9.300000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.742828, -0.122549, 121.594719, -4.841195, 0.034529, -0.013611, 8.110000, 0, 8.110000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.671692, -0.080085, 338.936523, 0.133221, -0.000061, -0.027851, 16.490000, 0, 16.490000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.026550, -0.219131, 564.992371, 0.205003, -0.000112, -0.042295, 17.930000, 0, 17.930000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975830, -0.009981, 112.952126, 0.024771, -0.000004, -0.010858, 10.020000, 0, 10.020000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.774292, -0.076501, 339.042664, 0.093898, -0.000055, -0.023069, 22.059999, 0, 22.059999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.323639, -0.235610, 346.710419, -4.595732, 0.064748, -0.058771, 15.550000, 0, 15.550000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.144775, -0.400774, 791.163269, 0.233965, -0.000139, -0.048829, 18.830000, 0, 18.830000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985352, -0.006029, 113.134026, 0.021807, 0.000007, -0.005537, 17.590000, 0, 17.590000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.456055, -0.583322, 565.350647, -3.162227, 0.083104, -0.069808, 12.900000, 0, 12.900000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.475525, -0.002304, 113.351463, -0.417823, -0.004963, 0.012872, 13.280000, 0, 13.280000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.243561, -0.444898, 572.298706, -4.344614, 0.077001, -0.081892, 16.719999, 0, 16.719999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.109009, -0.890633, 790.794678, -3.223342, 0.098375, -0.060636, 15.830000, 0, 15.830000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.868042, -0.037709, 339.305725, 0.043488, -0.000004, -0.010340, 19.660000, 0, 19.660000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.739563, 0.016590, 340.471283, -1.114290, -0.010968, 0.013610, 10.930000, 0, 10.930000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.309570, -0.619987, 800.357056, -3.224083, 0.088120, -0.101283, 19.280001, 0, 19.280001, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 554.071350, -1.151459, 1016.643616, -3.322488, 0.084316, -0.076678, 17.379999, 0, 17.379999, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.355469, -0.177763, 565.224304, 0.114051, -0.000069, -0.027494, 17.270000, 0, 17.270000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 324.150513, -1.045971, 1027.153809, -2.865234, 0.113186, -0.152689, 18.559999, 0, 18.559999, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.541504, 0.026794, 566.277649, -1.094859, 0.079856, 0.019929, 6.470000, 0, 6.470000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.664551, -0.085010, 565.501099, 0.053927, -0.000015, -0.012795, 10.340000, 0, 10.340000, 0, 0, 0
