Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.465454, -0.171963, 113.190880, -0.142426, 0.050604, 0.004665, 13.810000, 0, 13.810000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.281921, -0.159096, 118.110237, -2.616196, 0.022602, -0.047952, 13.350000, 0, 13.350000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.413574, -0.178826, 343.981079, -2.749100, -0.021960, -0.009964, 22.900000, 0, 22.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1011.657776, 1.247177, 113.137444, -0.044874, 0.056636, -0.007199, 12.600000, 0, 12.600000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.418945, -1.160488, 114.948608, -1.661955, -0.092667, -0.061641, 11.290000, 0, 11.290000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1032.573486, 3.837103, 339.229645, -0.105988, 0.452612, -0.006125, 20.969999, 0, 20.969999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.396973, -0.099864, 569.903992, -2.763239, -0.015203, -0.003526, 11.100000, 0, 11.100000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.387329, 0.078350, 113.119194, -0.328458, -0.055998, 0.012261, 8.280000, 0, 8.280000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1282.192871, -6.907674, 504.491882, 43.725288, -176.857742, -174.606232, 18.030001, 0, 18.030001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.151855, 0.042204, 339.404022, -0.312965, -0.009490, 0.015572, 16.680000, 0, 16.680000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.402222, 0.613134, 566.886902, -89.886330, 177.484421, -177.708710, 14.950000, 0, 14.950000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.110962, -0.000455, 113.121956, -0.043540, 0.009513, -0.003069, 23.740000, 0, 23.740000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1507.827881, -5.976665, 341.915894, 88.726440, 0.594154, -2.535027, 18.040001, 0, 18.040001, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.114410, -0.195565, 344.536377, -2.772161, -0.013835, 0.116872, 5.400000, 0, 5.400000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.161530, 0.223697, 570.558777, -2.760702, -0.018190, 0.099034, 6.510000, 0, 6.510000, 0, 0, 0
